part1_463.jpg,266.64688,314.48407,-447.76785,271.20444,304.63562,-429.25937,275.2069,304.3819,-429.15323,279.30542,304.05643,-429.16946,260.19278,305.336,-430.2633,255.94438,305.41968,-430.1161,251.66481,305.61636,-430.13657,284.68063,310.17334,-290.70908,246.94585,311.94385,-290.7383,275.46817,324.062,-395.19614,259.6179,324.7276,-395.10562,309.8909,366.05075,-162.1165,224.92783,360.3361,-164.64926,329.47412,428.54303,-164.48221,196.36325,415.85226,-125.758415,363.02914,447.25604,-342.72873,147.40555,423.27057,-229.755,374.73227,453.57697,-369.05655,132.60571,425.19046,-239.7653,377.9915,446.5183,-408.6888,123.55137,418.60965,-276.4712,371.83658,444.25388,-363.13446,130.78691,419.59988,-247.32076,292.57547,489.54922,6.916075,241.37329,485.8061,-6.348276,287.69934,590.1986,21.788704,250.40909,585.34314,36.726593,282.64417,675.0849,242.90875,256.0246,673.92737,275.47134,276.82407,684.5492,255.7487,258.3237,683.81226,289.1292,292.81235,712.04297,104.7875,256.98987,712.29675,137.11404
part1_464.jpg,262.06686,306.08966,-633.0741,268.67114,296.8816,-616.04553,272.88348,297.03577,-615.849,277.18927,297.1127,-615.788,257.58853,296.84903,-613.9717,253.54337,296.76474,-613.8791,249.484,296.78598,-613.74994,284.32022,305.0372,-469.58643,247.27571,304.42838,-453.9647,271.52777,317.1994,-576.222,255.70317,316.75076,-572.053,307.2753,361.23688,-317.21124,226.95972,355.34528,-276.63568,324.8486,425.80872,-387.6321,192.93422,416.40295,-189.79083,348.30508,397.26508,-623.5861,145.8449,433.7165,-250.50302,357.99417,389.16177,-663.4627,130.24487,435.87518,-242.58649,354.93307,377.77173,-681.3871,123.5442,434.56253,-284.6361,349.88626,379.16788,-635.324,132.49727,435.24634,-265.90707,289.09555,467.21774,-1.693431,242.22006,462.58765,1.969293,284.9104,576.45905,-49.29646,250.27026,573.7824,-26.244783,284.61816,675.6064,101.76142,255.2316,676.2323,141.55638,280.1726,686.96173,106.63133,257.89755,689.43005,146.14197,292.25253,713.90576,-62.761433,250.40709,713.28424,-17.713663
part1_465.jpg,263.9657,290.37512,-496.84076,268.86594,280.08224,-477.0289,273.04382,279.4948,-476.98093,277.32797,278.83838,-476.90955,257.33176,281.62845,-474.00864,253.25002,281.989,-473.80002,249.18521,282.42303,-473.6708,284.87424,284.412,-335.89383,246.53061,288.77835,-318.61136,274.5684,299.3573,-444.32492,258.3904,301.02832,-439.09668,313.06815,342.63293,-203.01602,228.99779,342.23087,-182.15773,338.35693,406.74493,-226.49037,199.85596,403.20093,-157.14719,385.25104,436.77313,-460.747,149.54796,430.39233,-338.18747,402.43027,445.69394,-499.44678,132.18889,438.95758,-365.52365,407.05084,442.0523,-543.61237,125.58174,433.69052,-406.0955,398.76657,440.1043,-485.12015,133.43504,431.0644,-360.77014,288.14615,466.9193,4.3214517,238.70107,464.3537,-3.5953395,276.72662,578.10724,10.238108,243.36592,574.4279,-10.05751,278.21558,668.38495,218.45314,251.73181,677.0504,183.93929,274.93756,676.7626,229.12498,255.08829,687.3077,192.66284,283.8682,711.3937,72.99484,251.28963,723.4621,34.053734
part1_466.jpg,265.5264,279.67078,-365.62817,270.9191,269.6773,-345.31924,275.2669,269.38504,-345.33032,279.72015,269.02274,-345.28705,259.00647,270.41498,-344.9129,254.62953,270.51993,-344.6914,250.2239,270.7143,-344.6167,286.5254,275.02692,-208.42534,246.17618,277.07996,-201.59805,275.4718,289.7605,-313.42355,258.92606,290.50204,-311.26624,313.66626,331.85352,-95.03933,225.54573,332.29773,-93.25217,344.256,393.54636,-104.32872,198.81844,394.30057,-79.67469,393.0782,430.17145,-296.9624,154.23235,420.23694,-222.37846,411.99368,440.69302,-329.07858,138.97278,427.0756,-245.17685,413.0656,437.30103,-376.43042,132.06133,421.57907,-287.74408,403.82816,435.81284,-321.4503,139.0414,421.25497,-244.86281,295.45694,469.6083,0.77987224,243.13522,469.37732,-0.18115254,284.9798,572.50256,-46.473984,252.67262,563.9989,-127.906654,283.67926,667.5544,128.31474,259.7259,663.98175,73.58591,280.93744,677.9844,135.09476,261.5005,673.99036,84.02012,283.30273,707.1014,-21.51165,265.8908,705.6434,-71.10361
part1_467.jpg,265.0676,277.26495,-446.47983,270.18958,266.41983,-425.62158,274.44025,265.68802,-425.62296,278.8022,264.89078,-425.64642,258.5648,268.25787,-422.88263,254.38713,268.67825,-422.6506,250.17726,269.18616,-422.47073,286.66888,270.12625,-276.6403,247.90858,275.3096,-263.23828,275.89355,286.1052,-390.81348,259.80344,288.15433,-386.44745,313.25436,326.535,-137.48549,231.88246,328.78452,-137.00734,342.883,390.21747,-161.19337,198.10632,386.22763,-132.66664,392.5775,425.8277,-377.42468,147.64937,411.59555,-314.0712,412.38385,435.7015,-407.55505,129.97948,419.1617,-344.20633,414.78442,433.61963,-456.80978,124.52445,414.4306,-384.36975,405.71994,431.97406,-402.11465,131.14775,413.7805,-337.1219,292.6376,457.8963,18.60308,242.87128,456.92435,-17.95164,282.5734,565.8422,16.832878,257.56104,550.30963,-195.25215,282.23062,662.0501,230.78555,261.2395,665.99207,-14.881915,276.92764,672.5236,241.63823,260.41656,676.973,-5.965403,292.168,699.7598,73.51545,273.76077,709.40894,-185.10153
part1_468.jpg,269.03168,280.0183,-409.61777,274.4921,268.89664,-390.84128,278.9008,268.35492,-390.85895,283.4158,267.7434,-391.00943,262.49393,270.04462,-388.39117,258.2166,270.2135,-388.06708,253.9385,270.4374,-387.85846,290.89697,272.0339,-243.74251,250.93399,275.32574,-234.72636,279.28806,288.75552,-353.81534,263.04956,289.97437,-350.76904,316.23004,327.1976,-99.252975,233.03746,322.8387,-126.6692,345.76575,390.87213,-152.82452,199.0498,381.63437,-206.61815,399.73828,423.47406,-406.1936,146.86552,399.1914,-476.8709,420.87015,433.45508,-441.9032,126.14577,405.38773,-523.72046,422.16098,430.0019,-484.10104,126.79321,399.23682,-552.1004,411.91333,428.19934,-428.1197,134.89597,399.26285,-497.23755,297.17975,462.4796,24.575567,246.3077,461.10196,-23.833721,290.57578,570.66,16.526129,258.81546,552.97894,-235.60281,284.32224,669.33746,209.22285,262.03302,664.3003,-45.751945,277.86914,680.8973,217.5346,261.23853,673.86066,-35.99639,294.90265,708.697,56.26563,276.1354,709.7376,-204.43646
part1_469.jpg,268.5412,284.72644,-444.85828,274.27594,272.95218,-428.97388,278.69107,272.57657,-428.9043,283.2336,272.14026,-428.9368,262.5318,273.68585,-427.54205,258.15463,273.63647,-427.3229,253.77327,273.66675,-427.25168,290.06973,276.48462,-289.92215,250.0407,278.2876,-283.47476,278.39127,293.53043,-391.17203,261.86377,294.1172,-388.8096,314.81552,330.31012,-151.44221,230.30928,326.2702,-174.90923,347.71887,388.3208,-168.34737,197.02028,385.78558,-242.85825,401.454,425.87607,-376.63333,144.23532,397.7911,-487.17444,420.56076,437.6728,-404.39944,124.90412,402.444,-526.1862,422.5917,433.71658,-450.85587,124.343,394.1434,-555.21094,413.38312,431.16525,-399.536,133.22177,394.3503,-506.51047,294.0966,465.44626,16.85387,244.05347,462.9233,-16.150356,284.872,572.24225,38.544506,250.84596,567.7788,-22.793594,284.0972,662.9662,263.50122,254.15802,664.99493,204.51509,280.04196,672.14355,275.6923,254.33818,673.88074,216.05759,290.61734,705.8283,120.49683,265.17838,710.178,54.94017
part1_470.jpg,267.49844,298.3278,-388.93982,272.42062,286.57465,-371.4023,276.8035,286.08725,-371.3306,281.31516,285.5505,-371.34772,260.6346,287.54248,-371.42905,256.18466,287.60474,-371.25333,251.72256,287.7402,-371.30215,287.88544,290.02924,-232.62334,247.5359,292.8436,-232.1479,277.43115,307.26834,-335.91577,260.78174,308.3009,-335.34995,314.02722,346.28247,-105.97333,228.37706,339.47055,-132.72484,341.4357,406.52927,-158.17795,195.98228,396.64883,-214.71474,389.52396,432.75073,-416.5221,145.99826,401.5292,-485.45135,406.98895,441.59152,-458.69537,128.22478,404.4288,-529.5443,409.14557,435.75705,-500.06488,126.724236,395.3267,-559.7514,400.24783,433.47244,-440.1817,135.25581,396.67078,-505.85364,292.2434,482.29443,10.810414,241.76845,477.94196,-10.20735,283.0971,584.1567,27.703257,248.36299,580.16046,0.91586715,282.78098,671.41254,250.86353,254.66751,673.57416,221.03584,279.94592,680.2273,263.3855,257.69757,683.43555,232.89305,286.76587,713.9731,114.9306,253.07869,716.1268,81.99886
part1_471.jpg,268.9947,308.06448,-340.6478,273.94983,297.81064,-325.18524,278.04407,297.4307,-325.11725,282.22604,296.9684,-325.10727,262.76288,298.6753,-323.3421,258.63242,298.7554,-323.23132,254.49232,298.91348,-323.26913,288.57065,301.6202,-199.77708,250.95418,304.01297,-191.30598,278.2336,317.05624,-293.19043,262.99554,317.99023,-290.94403,315.8036,355.82028,-90.75621,229.92337,350.00388,-89.205444,333.7503,423.0615,-145.28415,198.82849,408.00235,-130.79243,359.1708,396.499,-376.32397,147.58728,406.83844,-337.12912,368.14655,388.92203,-424.05984,131.87766,406.8527,-373.11908,368.71005,377.31387,-443.5265,126.71959,398.5454,-401.94412,362.67725,379.30048,-390.18536,134.80328,400.29752,-354.67374,298.43655,485.30124,9.288385,247.8101,480.5527,-8.689859,289.84164,585.4977,27.148993,253.109,583.00244,-1.5291812,281.79907,672.6989,229.87418,254.95029,674.2141,197.98972,275.9254,681.3743,242.49261,256.37717,682.7142,208.73775,288.0043,714.2059,103.53853,259.6187,718.0332,66.64723
part1_472.jpg,282.8839,317.7863,-308.02615,287.08398,308.3939,-283.5364,291.11215,308.80896,-283.43762,295.2162,309.16495,-283.50964,275.70145,307.2464,-295.05673,270.83466,306.6508,-295.0128,265.96506,306.1915,-295.16815,295.58496,315.71817,-133.44806,256.14325,311.73294,-189.86952,288.23187,328.90137,-252.05132,271.67752,327.40616,-268.15085,306.358,366.81387,-6.037583,228.58203,360.435,-120.40687,332.48047,422.0929,-7.014945,196.68675,418.51782,-114.752655,355.85764,386.30972,-134.49948,141.29669,420.04492,-193.14902,364.4098,375.58887,-153.96382,123.0622,419.23325,-208.40929,363.793,367.48828,-167.06653,120.69128,414.1396,-238.48851,356.88818,371.52896,-144.1536,129.81459,416.23703,-207.00536,293.13116,498.19846,53.769417,249.96805,495.19168,-53.184025,282.80008,593.15857,162.23274,259.2103,592.1459,-0.8469475,277.2731,669.6789,384.30792,262.57993,677.8337,132.0875,268.99753,681.32275,401.58853,259.9791,690.1785,139.59908,302.5683,706.445,303.7681,272.4572,717.59015,19.742647
part1_473.jpg,268.60788,302.03976,-427.91983,275.0676,292.28622,-409.55356,279.54495,292.19983,-409.47858,284.1383,292.05838,-409.48325,263.43585,292.57394,-408.8883,259.08832,292.50058,-408.72842,254.73112,292.55365,-408.7383,291.52167,299.4951,-269.95312,251.31271,299.45645,-267.60764,278.71494,312.21814,-375.04742,261.50998,312.3485,-373.8431,314.26913,355.5169,-136.59872,232.26811,353.44855,-164.3206,341.8494,417.6181,-138.49063,197.76991,410.71445,-153.91869,383.77496,450.13248,-320.0665,144.06448,424.68796,-298.29904,399.3409,459.67422,-343.5292,126.65141,427.94278,-322.1804,402.152,455.79813,-387.5353,120.014336,421.61386,-359.34134,393.9962,453.4892,-342.49176,128.00586,422.34897,-318.98514,293.45212,491.0839,24.034487,245.33293,487.51904,-23.395756,283.4128,590.1311,80.34405,254.44855,582.7945,-15.305758,278.96017,674.475,332.6806,262.55276,674.2161,215.8708,273.32867,684.5165,349.30157,264.6287,683.90686,229.43849,293.58182,712.97687,211.07123,265.33435,715.2811,80.468956
part1_474.jpg,267.74905,285.55896,-371.70303,273.81958,276.85547,-351.0233,277.9485,276.71585,-350.98798,282.21484,276.52472,-350.9878,262.5338,277.39795,-346.06924,258.51486,277.44513,-345.88126,254.48337,277.59863,-345.8119,289.64743,284.04626,-214.25978,251.72772,284.90997,-189.785,277.44937,295.98062,-321.91376,261.52676,296.34088,-314.49164,314.58157,339.54764,-117.12238,235.30235,343.15085,-65.16047,346.63794,396.98746,-139.96773,205.05948,403.38892,-52.692234,391.16745,438.39706,-344.4843,153.3758,425.81592,-238.76906,409.05612,450.30295,-376.53525,136.14017,432.57288,-269.87695,409.04965,449.16852,-422.18048,131.4994,426.2998,-311.7345,400.63223,447.12308,-368.1546,139.50797,425.90344,-263.27222,295.95737,476.40552,-6.765004,247.84001,474.3011,7.3264947,286.8503,583.39746,25.297325,251.96394,577.2409,11.13717,283.41302,672.3596,264.89078,257.1086,674.85065,211.08607,279.4272,681.52637,278.81122,260.8152,685.23285,220.2562,287.62555,713.5503,126.63462,255.5655,717.0762,60.634544
part1_475.jpg,267.8801,280.34674,-366.36594,273.49014,271.3067,-345.80118,277.6667,271.05234,-345.78677,281.9639,270.73804,-345.76367,261.98724,272.08963,-340.2395,257.89563,272.23428,-340.0516,253.80193,272.46237,-340.01202,289.70935,277.95633,-213.78842,251.13942,279.84335,-184.59131,278.10178,290.5501,-318.63266,261.99335,291.2969,-310.08438,315.38446,335.7185,-114.75049,236.77026,336.26553,-61.167763,342.40723,397.92062,-143.16501,205.2607,396.14468,-65.008095,388.6303,437.42206,-357.8205,154.45334,420.53464,-269.10513,407.25922,448.40665,-391.4221,135.91412,427.75552,-301.4587,411.23373,447.5524,-432.97406,132.19974,421.0354,-337.6978,402.04416,445.39066,-381.16943,139.79828,419.6827,-292.03098,294.876,472.01678,-17.562197,247.43088,469.90396,18.172548,285.46548,576.80695,-11.273014,250.19148,569.5643,-7.096197,283.2644,669.97186,186.98325,262.3064,665.65173,207.4629,281.41864,678.99316,196.3655,267.5229,674.29333,218.1191,283.3743,713.5479,38.25635,260.9422,711.1736,63.88106
part1_476.jpg,266.88272,276.41968,-321.7013,272.60437,267.70233,-303.4318,276.76654,267.4257,-303.38748,281.0666,267.07758,-303.34702,261.24652,268.7606,-298.87958,257.29306,269.05368,-298.72528,253.31984,269.41882,-298.714,289.22528,274.44025,-179.42807,251.35985,277.15216,-157.54486,277.20386,286.74133,-276.21002,261.70627,287.89325,-269.65533,316.2731,330.67697,-69.676285,235.96805,334.1126,-66.67255,349.70355,388.83105,-73.7711,204.31685,393.46255,-98.443596,398.426,427.3305,-255.0782,152.13974,409.24982,-302.27112,417.742,438.7398,-281.65988,132.82959,413.6852,-338.8492,418.04248,437.43848,-324.3763,131.64285,406.95056,-369.8765,408.70673,435.56412,-276.74353,139.60863,407.13593,-322.7079,296.21136,466.0935,6.2643766,246.90985,464.22012,-5.7232957,287.07083,570.7528,-20.506084,249.99876,561.40045,-92.443825,280.83264,665.13495,150.27405,256.4446,663.0661,110.0195,276.16052,674.1692,157.25975,258.30225,671.83966,120.04654,286.2073,707.1518,-3.3768013,263.67065,707.3185,-40.360626
part1_477.jpg,268.02966,274.67496,-330.35983,272.9334,265.51202,-312.39856,276.94928,265.06943,-312.39374,281.1026,264.55527,-312.34988,261.76453,266.82635,-309.90323,257.74872,267.15884,-309.76746,253.72247,267.56693,-309.7625,288.361,271.26785,-187.01407,250.89326,274.8846,-173.0974,278.00424,284.54648,-283.63773,262.71384,285.987,-279.56018,316.74713,327.8433,-76.36268,234.60721,330.40805,-70.421745,351.54456,385.01913,-49.905148,202.46446,383.87616,-63.098385,399.80847,423.38672,-199.83641,150.34752,401.67548,-227.6966,418.37097,434.169,-221.52821,131.75539,405.97775,-255.50548,418.70715,432.9106,-267.67383,128.27646,400.60953,-295.1671,409.73898,431.29822,-222.41084,136.35622,401.42044,-250.30476,298.1459,461.68814,3.3655546,248.5104,460.23752,-2.861097,285.6327,568.845,-22.064966,249.15236,561.6772,-70.24419,281.29883,667.7567,103.17314,253.03526,665.6435,90.15959,276.32986,678.003,105.90626,255.12259,674.97253,96.506615,288.9262,707.5622,-50.911064,257.1156,709.106,-57.399807
part1_478.jpg,270.55878,284.70724,-313.32413,275.44547,273.86746,-294.49857,279.71747,273.32272,-294.44217,284.12958,272.71298,-294.47305,263.71484,275.16373,-294.27966,259.37286,275.4027,-294.08765,255.03502,275.7036,-294.0908,290.4954,277.798,-158.91293,250.8661,281.42462,-157.92972,280.3528,293.68646,-262.79703,264.1394,295.07623,-262.2581,314.78265,332.3907,-34.550716,235.05534,333.4002,-78.393616,349.0327,390.00275,-45.590717,201.8926,390.51443,-138.09544,401.59827,423.29355,-262.14465,146.09554,400.9896,-370.05893,420.9938,434.39404,-294.44748,125.38763,404.35953,-410.93332,421.7886,430.9831,-337.33865,124.37962,396.65085,-441.19122,412.11136,428.7202,-285.06244,133.32935,397.432,-390.67923,299.2095,467.27246,27.214224,251.35434,465.47476,-26.512667,286.76233,572.68713,25.592974,254.0181,562.9035,-83.592316,278.23978,667.0308,198.11064,248.70418,664.1769,116.042175,272.3934,677.37744,205.74577,245.37251,673.5768,126.04427,288.78717,707.58514,57.35677,266.10632,709.426,-27.401592
part1_479.jpg,263.96695,295.09845,-311.2964,268.50992,283.5387,-292.25436,272.86322,282.8096,-292.23666,277.33386,282.01663,-292.23895,256.7854,285.26883,-290.76025,252.39038,285.60815,-290.571,247.98697,286.0019,-290.54822,284.79755,286.48584,-160.99323,244.83458,291.5263,-151.05486,274.81708,303.94794,-262.14804,258.4403,305.89417,-258.94092,314.62192,341.1538,-46.347416,229.91512,340.38577,-60.65229,341.0525,403.21484,-72.579506,195.5013,395.85922,-138.2557,389.11768,432.82904,-283.1566,143.57333,400.06622,-388.09546,408.048,441.9391,-315.8362,124.01846,402.26505,-425.05872,408.66528,436.8856,-354.42285,123.473495,394.0669,-455.708,399.0552,434.81122,-303.31216,132.03375,396.08167,-408.54355,295.48508,472.73462,7.567211,243.64587,469.21936,-6.9941254,282.32095,578.1885,-46.369812,251.23114,560.3193,-190.69348,274.74927,674.5244,114.54048,245.24615,667.84045,-10.5977545,270.90622,683.5855,121.35928,246.16606,677.0865,-0.83367044,275.39108,721.89813,-31.808174,246.22273,718.1362,-153.35927
part1_480.jpg,265.34262,306.60754,-361.90845,270.2424,295.0578,-346.40607,274.4823,294.46707,-346.35617,278.82834,293.8125,-346.3243,258.82483,296.1221,-344.07968,254.6923,296.19116,-343.8968,250.5548,296.30606,-343.8603,286.35522,296.30978,-223.1837,247.72478,299.64975,-209.33315,275.52713,314.21213,-314.44894,260.1034,315.3796,-310.0626,316.0509,347.15442,-107.52996,230.74988,343.1089,-110.27756,339.534,406.91394,-129.97334,199.18272,400.65222,-164.65979,384.3152,434.5945,-338.91745,147.39507,402.26797,-390.22104,400.83524,444.09882,-372.8183,128.98851,403.9899,-423.3045,402.80463,438.3445,-412.02502,126.97967,394.87128,-454.11765,394.5386,436.05994,-359.28802,135.14153,396.19885,-409.5444,297.11243,477.06815,5.150013,246.35666,472.77728,-4.675474,286.26996,584.48615,-9.331302,246.85194,572.9995,-52.316883,280.87164,674.38666,165.77263,246.63707,669.5498,143.88371,276.77463,682.42804,174.0667,249.04366,678.276,154.8576,282.45132,719.6432,31.76243,244.84935,715.92957,13.147737
part1_481.jpg,265.80008,320.59583,-598.88684,270.75766,309.00214,-586.9469,274.85745,308.62512,-586.83246,279.02304,308.15082,-586.7665,259.74716,309.62518,-589.4051,255.52211,309.48056,-589.1323,251.28111,309.45438,-589.02625,284.72003,310.55267,-438.19455,247.13432,312.05594,-450.67825,274.4444,328.65738,-537.4199,259.4476,329.27234,-540.5102,308.65967,358.56708,-256.87512,227.8315,351.10312,-286.5482,336.95346,419.1132,-214.70067,196.75748,406.6239,-179.96548,385.88828,443.55356,-398.1882,144.2527,416.45648,-229.33826,402.47125,452.3695,-428.66254,125.45131,420.49414,-230.88083,404.6675,446.09006,-479.2566,121.84301,419.3315,-281.1147,396.55853,444.44852,-420.1018,131.18538,419.90848,-248.75969,291.53143,479.29453,29.973946,244.15239,474.08954,-29.459377,286.33167,585.49036,50.531338,258.43542,568.52527,-121.552284,276.96475,676.0621,264.2168,253.73526,674.89655,12.707196,269.57733,687.82904,276.9087,252.57973,688.4593,17.16715,288.47635,716.58777,142.8581,257.8263,717.66974,-139.4547
part1_482.jpg,263.29025,309.93756,-470.19678,270.90283,300.74118,-452.419,275.26437,301.05286,-452.28818,279.72943,301.28442,-452.2719,259.7665,300.14954,-449.39374,255.68045,299.77747,-449.23346,251.5712,299.51178,-449.27515,287.1553,309.03333,-314.36432,248.9177,306.22134,-302.29428,272.5423,320.70703,-418.33853,256.08044,319.549,-414.56607,307.64468,368.0919,-183.37971,225.49321,356.4029,-198.1127,331.0852,434.9242,-196.64453,192.78815,417.26932,-215.69847,379.19214,448.20425,-374.7017,142.767,433.2104,-397.55063,395.1575,450.72507,-400.60095,126.20898,437.62805,-429.7461,400.15295,444.9722,-440.05536,122.41105,430.9454,-462.55722,391.73953,444.32443,-395.38596,130.67978,430.7662,-417.09384,288.3994,490.12744,12.840848,239.90816,484.66953,-12.192176,280.53925,588.74725,54.06926,247.6333,583.1111,12.668222,274.67218,670.795,289.31927,254.6237,672.11743,256.39914,270.20056,678.6053,304.5872,257.82596,680.63403,270.69568,279.53436,712.71765,158.42316,252.2897,714.96484,121.04932
