walk1_1001.jpg,324.0506,92.89909,-119.42821,326.21802,89.24909,-109.58657,327.90454,89.1999,-109.571655,329.6495,89.13256,-109.59032,320.78717,89.57811,-111.27907,318.9197,89.70229,-111.216705,317.04837,89.87175,-111.170425,331.67618,92.50158,-50.44148,314.2301,93.419754,-52.76293,327.37656,98.51047,-97.30098,320.73248,98.83259,-98.2715,346.323,123.281815,-8.959845,299.88885,123.99906,-9.807713,357.59952,154.10178,-37.698322,293.4991,156.1907,15.518646,343.77194,158.56578,-184.47455,288.87625,183.87302,-51.120144,338.97537,164.46056,-215.23688,286.57364,193.73328,-62.90052,336.57666,158.48152,-225.31044,288.78293,193.37695,-84.665985,337.26276,156.971,-191.31677,291.78146,189.52213,-59.86228,337.35205,188.02986,-2.02821,310.1134,188.42303,2.156899,333.5822,241.38739,-20.579367,308.99,241.30333,-0.7405847,332.3181,290.5813,55.538467,308.76834,286.29645,93.8602,330.17642,296.4829,58.611816,310.35727,291.27142,98.71914,335.16742,308.16492,-8.375224,308.83545,306.26996,33.408875
walk1_1002.jpg,324.28192,95.41771,-143.40906,326.73096,91.40475,-134.3701,328.44846,91.415474,-134.36194,330.22736,91.40279,-134.37654,321.3003,91.45962,-135.61273,319.38632,91.420784,-135.543,317.47046,91.4316,-135.46617,332.10846,94.15054,-74.61772,314.40118,94.03707,-73.164375,327.32895,100.66463,-120.635185,320.63446,100.568794,-120.469666,345.84567,123.12301,-33.584072,299.47852,123.21146,-21.206625,360.6885,152.91492,-49.559326,292.34723,156.16133,16.592083,343.95007,163.52414,-174.41296,288.07016,183.9392,-42.66035,338.2985,170.39722,-201.19722,285.95245,193.0375,-51.78411,335.0795,164.71127,-211.75627,288.15063,193.49971,-75.14371,336.2936,162.75227,-180.48901,291.5793,189.89366,-51.971024,335.76962,188.8927,-7.1439867,308.9511,188.94386,7.210293,332.0553,242.89368,-30.324991,308.1155,241.51233,20.924932,332.37128,292.04733,40.69916,307.11053,283.40768,121.543045,330.90714,297.57407,43.51502,308.8683,288.32394,127.740524,333.16394,311.74643,-26.160591,305.8675,303.92676,64.59573
walk1_1003.jpg,326.25748,97.34611,-160.58444,328.19427,92.92844,-151.0124,329.91025,92.93018,-151.00908,331.6829,92.90141,-151.01067,322.58673,92.944626,-153.79523,320.48935,92.874565,-153.73672,318.3943,92.84879,-153.68915,332.5919,95.44733,-87.3709,314.2799,95.41537,-93.490456,328.90002,102.705086,-136.04985,321.94788,102.60626,-138.01085,345.9867,125.21528,-37.934753,298.47668,123.10376,-42.257763,359.27545,152.15346,-26.148455,290.67703,154.76389,-1.1109699,344.49246,169.80598,-126.25294,287.80032,185.31842,-51.426716,340.14316,177.14983,-151.6552,285.5231,194.42969,-59.324,336.44855,173.17111,-163.73337,287.6781,195.87334,-83.82908,337.4887,170.43195,-133.22974,291.36063,192.25769,-60.81528,338.5401,188.00043,-2.942603,310.7909,187.59177,3.0051777,335.12653,240.87212,-26.70764,309.9935,240.04816,14.346067,334.07568,289.70825,39.876778,306.28217,283.2987,109.06303,332.2547,294.8419,42.22397,307.46967,288.23257,114.989235,333.65677,310.9825,-28.549381,304.63498,304.82,49.852978
walk1_1004.jpg,330.39636,96.28452,-70.11649,331.15747,92.46009,-59.849285,332.57605,92.438255,-59.8488,334.0589,92.38097,-59.850723,325.8283,92.48964,-64.17268,323.77393,92.45339,-64.126396,321.71283,92.443565,-64.14506,333.01852,94.72922,-2.512496,316.12888,95.00338,-20.104282,331.77585,101.66132,-48.457558,325.4297,101.716446,-53.738914,343.78613,124.79347,33.453712,298.93805,122.32046,11.43971,357.30383,151.6184,49.523434,290.7694,152.46815,20.376434,352.57062,176.62476,-27.126406,285.7634,182.43993,-40.25453,351.8781,185.84962,-49.784817,282.6198,192.15764,-54.72271,348.00488,183.49734,-62.53727,284.63785,191.99068,-71.875244,347.51532,179.7272,-34.455772,287.65994,188.36688,-47.564217,337.02896,188.32404,6.068598,309.545,188.44235,-5.8753395,334.32724,240.9824,-11.353493,310.34915,243.11264,-10.412107,332.81726,292.84894,51.461445,307.30746,290.68448,67.00812,330.63715,298.93173,53.6874,307.6517,296.15527,70.81836,332.77115,309.89694,-9.391899,308.79178,308.3601,8.215671
walk1_1005.jpg,331.17395,98.46922,-84.656105,331.51434,94.3653,-74.46034,332.81082,94.402725,-74.4704,334.17694,94.40535,-74.47171,326.38034,94.06162,-80.37116,324.27518,93.85013,-80.31948,322.17273,93.66347,-80.334236,331.82162,95.94178,-15.896042,315.4752,95.20342,-40.15953,331.57874,103.53136,-62.031345,325.53348,103.16445,-69.20413,340.97302,124.8187,25.230995,295.8456,121.74814,-7.816565,355.66312,152.57596,52.76066,290.31845,153.97656,6.781169,358.38623,178.23682,-16.401499,284.957,186.05637,-40.787262,359.1126,186.65456,-35.31626,281.86368,195.5487,-50.853294,356.74432,185.1894,-50.05728,283.2486,195.9776,-69.38127,355.12683,181.96643,-24.58369,286.77423,192.60307,-48.094543,334.98257,188.51968,6.76721,307.76453,189.83716,-6.5807633,333.95764,240.15443,-14.608856,310.66544,245.02846,1.0636263,332.56497,291.54642,37.814003,308.44965,290.0685,84.86943,329.92896,297.90494,39.52475,308.54172,295.36688,90.105064,334.4627,308.56537,-18.435465,310.7209,307.46484,32.463688
walk1_1006.jpg,331.87634,98.8847,-85.76905,332.02087,94.70825,-76.54254,333.21686,94.69066,-76.54389,334.48764,94.636024,-76.53944,327.06268,94.536766,-82.460205,325.02335,94.36241,-82.41176,322.9907,94.21333,-82.418816,331.92,95.87246,-18.947136,316.20926,95.553345,-43.50325,332.07565,103.69237,-63.32941,326.3753,103.48025,-70.51465,341.32007,123.93123,22.812033,296.06223,121.20915,-12.632794,359.03595,150.96536,42.17163,291.2045,153.1125,0.60292923,371.07855,177.68407,-31.729948,286.40796,186.27144,-51.688343,374.9566,186.01718,-49.358864,283.4792,195.91692,-62.54806,372.8949,185.37885,-66.07561,284.57962,196.46423,-81.260956,370.02167,182.5728,-40.757175,288.13785,193.07315,-59.32611,335.536,189.16283,8.473533,308.40167,191.06836,-8.297738,334.6397,239.86665,-15.991701,311.346,246.23428,1.7468201,332.8426,291.1898,29.071575,308.76096,291.18625,88.22036,330.4016,297.69824,29.852348,308.54425,296.73935,93.43833,334.12482,307.23273,-30.017225,311.76443,307.44165,34.14143
walk1_1007.jpg,331.4238,99.21031,-120.82549,330.81143,94.3577,-112.73851,331.94943,94.12231,-112.69741,333.15387,93.85142,-112.69183,325.80106,94.67053,-119.12102,323.66534,94.62511,-119.07666,321.55484,94.60987,-119.05964,330.0833,94.50097,-52.177917,314.18152,95.80444,-80.08247,331.65735,103.56968,-96.658104,326.05515,103.949936,-104.86536,340.66696,123.11438,0.2833461,294.68713,119.727005,-45.000557,359.0654,150.08417,28.372269,289.58835,148.13297,-21.234205,376.22528,173.57607,-46.03048,285.10587,184.24066,-76.96075,381.54474,179.73132,-58.767033,281.8067,194.47421,-88.49571,381.10376,179.73845,-78.92252,283.87543,195.62788,-108.264915,377.66525,177.85588,-55.681873,287.44266,191.70245,-84.81004,335.49597,187.2469,13.600297,308.49194,188.30637,-13.472805,332.86646,242.00975,1.5684438,311.9009,243.67339,-30.627996,333.12152,292.34628,66.66232,309.13327,291.4823,40.448376,331.37103,298.66336,69.8903,309.20926,296.62485,43.56814,335.54227,309.02466,9.116327,311.41797,311.40585,-22.205578
walk1_1008.jpg,331.18427,99.12716,-124.16475,330.23212,94.486084,-115.003006,331.24725,94.28797,-114.95097,332.32712,94.05544,-114.93351,325.6526,94.67984,-122.488205,323.61844,94.58207,-122.45232,321.60797,94.51889,-122.44731,328.70227,94.70336,-53.42865,314.07,95.70669,-85.63279,331.00226,103.47679,-100.04859,325.73163,103.74841,-109.51122,337.78497,123.00549,-1.1616184,294.05942,120.4044,-58.864433,358.63953,148.74066,16.773594,288.5976,148.9532,-50.956287,381.63788,170.06552,-61.543472,286.99448,185.33934,-112.07778,388.7976,175.44072,-75.351555,283.79642,196.48784,-130.08664,388.99777,175.47792,-95.97355,287.69138,197.45126,-147.3059,385.03055,174.27016,-72.19528,290.84482,193.09308,-119.83118,331.71432,188.61159,14.399114,305.53796,190.2054,-14.275757,329.93015,243.5749,5.730628,308.8714,243.37785,-28.25942,330.54022,293.6659,66.55728,308.25586,290.19934,44.798733,329.19705,299.45477,69.545105,308.59637,294.80914,48.099957,332.0185,312.27866,9.70261,311.0454,311.28433,-17.619305
walk1_1009.jpg,330.4077,99.55301,-73.697464,329.50177,95.224556,-61.900063,330.50177,95.04718,-61.869453,331.58118,94.83459,-61.86935,324.9507,95.355484,-70.00502,322.94498,95.247765,-69.97512,320.95767,95.16886,-70.005554,327.98978,95.56268,-0.60129297,313.87396,96.514595,-35.96972,330.44144,103.91199,-50.333588,325.0782,104.13406,-60.676636,335.71735,123.02999,44.916023,294.76892,121.24358,-22.47532,358.59058,147.80827,57.163094,287.66748,152.42088,-29.69542,385.32788,165.10744,-26.190418,283.9715,186.35765,-92.54806,393.25433,169.86465,-40.34283,280.19135,197.04382,-108.3512,393.6296,168.8537,-59.746765,284.32013,196.34761,-122.568954,389.86005,168.06833,-37.42741,287.4622,192.54175,-99.063324,330.2165,190.16934,18.33101,305.08063,191.73526,-18.150692,332.52234,242.99603,6.500609,307.49454,246.28125,-33.12325,332.50034,291.1229,70.14909,307.64127,293.14212,37.94686,330.10303,297.4483,72.928314,307.76328,298.99823,41.40477,337.8049,307.45898,15.084171,309.85822,310.58667,-21.473429
walk1_1010.jpg,333.5007,100.255,-75.42159,331.0918,95.51782,-64.78226,331.6373,95.12434,-64.74699,332.2679,94.70143,-64.76652,327.3143,96.16325,-75.48861,325.42072,96.226906,-75.461334,323.55524,96.322624,-75.42955,327.0935,94.796196,-8.300957,315.61642,97.49583,-53.561325,332.58194,104.12707,-53.5337,328.38684,105.07079,-66.77324,333.77582,122.919266,37.1269,295.0134,121.764175,-40.571167,356.80133,148.7081,39.506336,288.83374,152.00795,-27.356121,384.19092,162.2156,-55.859085,285.96658,187.45926,-76.112206,392.7381,165.18262,-69.6872,282.79282,198.0996,-90.115524,393.69965,164.59549,-88.33012,286.58423,197.76436,-104.90978,389.5876,164.24118,-66.60692,289.25473,193.28293,-81.96816,326.02673,189.75873,21.034382,302.6227,191.24599,-20.914436,330.5891,244.22655,7.143068,306.3283,245.28044,-36.397087,331.98883,292.91135,67.36842,305.8878,293.06555,24.478064,330.1435,299.53003,70.02237,305.00546,299.23682,27.034164,338.92023,308.42947,14.5403185,311.0561,310.94348,-32.89827
walk1_1011.jpg,332.09744,99.84916,-68.89146,329.74182,95.099236,-58.106926,330.22812,94.66171,-58.069023,330.79135,94.19416,-58.07447,326.1459,95.84626,-68.9469,324.3779,95.92741,-68.91675,322.63483,96.040794,-68.8951,326.1289,94.16665,0.37986055,315.24356,97.131874,-45.990196,331.4157,103.39062,-46.341587,327.50055,104.427986,-59.937477,334.55664,121.85618,46.83821,294.8756,120.391266,-34.735535,357.426,148.04193,47.09704,289.09103,151.51201,-33.68216,386.6888,159.89513,-47.246784,285.12524,185.02304,-103.97938,396.03156,162.30371,-59.40413,281.23032,195.69626,-123.52745,397.61032,161.72679,-80.28432,285.2975,195.43326,-137.76231,393.16162,161.59872,-58.721977,288.30106,191.1929,-110.59284,327.12524,187.49405,20.34372,302.9854,189.09286,-20.210453,332.59628,242.75616,4.2759447,306.84766,243.8316,-39.43424,334.51227,293.0703,66.94962,310.37024,293.5376,27.890007,333.28976,299.33246,69.95536,310.9048,299.748,30.775288,338.66672,309.79596,11.828863,313.92896,311.77405,-33.858654
walk1_1012.jpg,333.51666,102.395454,-65.50046,331.25064,97.42351,-55.573723,331.79034,97.05112,-55.522762,332.4097,96.643875,-55.54661,327.4557,97.98455,-66.612366,325.5634,97.98027,-66.58526,323.69717,98.008156,-66.55439,326.99042,96.29129,0.5895125,315.4111,98.633965,-47.222347,332.28915,105.931816,-43.21855,328.15945,106.70946,-57.1555,333.20142,122.80949,43.32691,293.75198,120.18179,-33.45607,355.475,148.65643,43.009697,287.30768,148.66512,-15.306291,385.00995,158.74028,-56.897846,285.72592,184.86957,-70.04066,394.0317,160.93475,-70.626114,282.5009,196.11722,-83.32089,395.85614,159.80411,-89.58973,287.1578,196.08907,-99.60296,391.3955,159.95708,-67.27759,290.07193,191.73795,-76.20918,326.3122,187.67676,24.257452,302.93246,189.16508,-24.1081,330.7273,241.94931,13.622746,306.75174,244.98563,-47.22508,332.8004,288.31927,77.748375,309.35944,295.1481,1.1709895,330.73026,294.76752,81.140205,308.2955,301.99252,2.7551746,340.64426,303.57123,28.583618,316.79584,312.39508,-59.301857
walk1_1013.jpg,333.77612,102.80155,-74.42865,330.914,97.61892,-66.50423,331.20163,97.185974,-66.45763,331.56897,96.72072,-66.47263,327.55508,98.271034,-76.89529,325.8014,98.268394,-76.85185,324.07086,98.29766,-76.816666,325.7109,96.063866,-14.478255,315.3532,98.76844,-58.180996,332.01483,106.30017,-53.550488,328.6284,107.11366,-66.419426,334.94348,123.98434,29.979939,292.1232,120.66542,-35.83072,357.2379,150.74307,39.741844,286.93152,150.05623,-14.750158,386.50586,161.2277,-44.757614,284.65018,188.19865,-71.93304,394.7986,162.49417,-56.821022,281.32657,199.70349,-86.596725,397.7426,161.21373,-77.11294,285.04453,199.80952,-103.154434,393.38892,161.29979,-55.54084,288.21667,194.91547,-78.56393,328.4454,188.2555,15.086401,302.73376,189.73569,-14.938143,329.7145,242.87572,1.992001,306.653,243.29208,-28.729527,331.57477,289.5445,73.80016,307.83786,290.11493,50.55121,330.62115,294.4024,78.104774,308.30197,294.63934,54.96424,332.79718,309.1258,22.640572,310.91406,312.45917,-7.094538
walk1_1014.jpg,335.1419,101.9188,-53.792343,331.84952,96.783325,-43.361923,332.12662,96.26994,-43.337234,332.47833,95.72272,-43.375248,328.41962,97.684875,-55.22068,326.57623,97.802986,-55.179306,324.75616,97.94889,-55.16655,326.16296,95.262535,11.111776,315.8997,98.87307,-39.317425,333.56726,105.45967,-32.3261,329.98248,106.64773,-47.16042,332.19666,124.36309,54.88226,294.67303,121.16969,-24.72864,352.00702,152.31813,66.15554,286.49176,151.05798,-9.0131235,381.49185,162.97221,-23.998905,283.29208,189.27332,-60.6159,389.803,164.47174,-36.40235,279.96158,200.64395,-72.271904,393.3261,162.99626,-56.287518,282.91925,200.37004,-87.74796,389.26294,162.92628,-35.126347,286.0209,195.47023,-66.549835,327.40894,188.6791,21.472965,304.49658,189.77577,-21.29056,329.76282,242.8222,4.897464,306.25925,244.07004,-37.93142,330.01337,291.33246,76.09348,307.3666,291.33377,38.513523,328.4637,296.59186,79.90037,307.20486,296.44284,42.777637,332.50684,308.66525,24.520138,311.47543,310.52478,-17.190735
walk1_1015.jpg,335.1765,102.21421,-51.416317,331.85803,96.752754,-42.202316,331.95404,96.23469,-42.17091,332.13077,95.68254,-42.203903,328.85434,97.618484,-55.059658,327.1162,97.68077,-55.00766,325.40604,97.77713,-54.989525,325.82455,95.130646,8.458145,316.73843,98.50661,-46.702976,333.40634,105.8487,-31.009893,330.31415,106.93083,-47.22014,332.46567,124.8204,56.355267,295.03058,121.16468,-35.62198,353.20746,152.00815,86.99066,284.96048,151.00645,-13.110938,381.48865,165.29114,7.572679,282.02228,191.24072,-58.231735,389.03043,167.9872,-2.7836754,278.4602,203.0546,-69.2887,393.0267,166.45828,-24.834305,282.9204,202.80191,-84.77374,389.22012,165.98122,-3.979444,286.09244,197.5393,-63.753963,327.80154,189.9685,25.317719,305.17468,190.4357,-25.119932,326.6669,245.9755,12.964219,307.2451,244.52898,-40.7877,326.48605,293.39667,86.13168,308.56372,290.47607,37.089558,324.8137,298.9513,90.13397,307.9671,295.22748,41.826283,330.6113,311.28284,38.038803,314.4275,311.40924,-15.456993
walk1_1016.jpg,335.2992,103.55082,-61.01377,332.38574,98.104866,-51.564365,332.76416,97.61968,-51.533554,333.22607,97.10227,-51.552605,329.00598,98.87763,-63.31299,327.17218,98.93717,-63.29546,325.3698,99.022385,-63.30033,327.0594,96.5727,0.51105493,316.75146,99.73236,-50.184856,333.63544,107.03225,-40.5663,329.85986,108.13972,-55.39072,332.40814,124.408325,39.583275,296.18546,122.970825,-38.352776,351.41003,153.17188,39.490875,288.44513,154.16492,-34.338802,378.4413,166.92773,-47.63053,281.93082,190.81096,-89.1454,386.8006,169.88908,-61.17778,277.96198,201.41072,-102.0428,388.78894,168.85208,-78.47517,280.1993,201.6093,-117.92496,384.6823,168.48415,-57.860558,283.49567,197.58171,-96.07959,326.84586,191.26407,24.491116,305.15533,193.01039,-24.277275,329.1502,245.21289,9.533909,308.71817,246.73074,-37.658337,330.27432,293.04245,62.103203,308.42343,294.26675,14.440981,327.9626,299.98203,63.994442,306.16898,300.88943,16.56205,338.08856,306.16232,11.7423725,316.82706,309.0449,-40.300297
walk1_1017.jpg,334.7237,103.49711,-76.45333,332.1631,98.31478,-69.00921,332.42303,97.92659,-68.96292,332.76257,97.49307,-68.96391,329.1649,98.86349,-81.49876,327.4942,98.8274,-81.45034,325.86395,98.82461,-81.42959,327.34796,97.03458,-18.806767,317.84323,99.349785,-74.26757,333.151,107.137245,-56.10451,329.93195,107.84731,-72.28983,333.6093,124.37525,33.04586,296.8956,121.11956,-66.51742,353.7751,153.32018,60.935093,289.10654,152.30162,-47.811607,379.44992,170.18643,-3.514465,283.9034,191.1271,-100.341324,387.19162,173.86794,-10.354228,279.88925,201.72958,-113.810234,389.6613,173.68391,-30.607975,282.9052,202.77753,-131.32796,385.42633,172.98059,-13.474871,286.22745,198.68611,-107.28562,328.00754,187.81117,33.73452,307.5536,189.36557,-33.55529,324.23804,243.64357,21.635315,308.6408,243.57027,-68.02044,323.76328,292.73016,66.12018,309.28882,292.87576,-30.326653,320.96954,300.59308,67.36696,306.28128,299.4577,-29.176182,335.37396,308.11557,18.461704,319.99155,311.56433,-86.21333
walk1_1018.jpg,337.23242,102.19677,-102.95213,334.00223,97.1161,-95.27363,334.14932,96.64916,-95.22009,334.37158,96.13108,-95.19968,331.08737,97.98096,-108.17395,329.371,98.091965,-108.14514,327.69806,98.23051,-108.12778,328.156,95.92715,-43.431835,319.06134,99.23596,-100.37317,335.21906,105.95617,-82.074554,332.27057,107.0904,-98.69768,334.2409,124.24679,11.33772,297.5756,121.2673,-84.76393,354.02466,153.00983,39.18131,288.92484,150.6617,-63.62675,379.5082,171.86765,-27.262556,282.2359,190.38058,-113.090485,387.49286,175.50838,-34.707264,277.77686,200.78633,-126.19167,389.4284,175.77423,-56.7184,281.29315,202.78241,-144.9758,385.20435,175.34398,-37.603706,284.9382,198.90839,-120.12124,329.544,186.17314,30.973227,308.60446,188.0312,-30.84893,325.46567,242.59976,19.449587,309.34445,244.5223,-60.12046,324.62537,292.3935,61.064194,309.8865,293.16638,-20.843275,322.12418,300.15323,61.803818,307.84143,299.33032,-20.116129,334.19073,307.95273,7.8525352,318.45258,312.09293,-83.66809
walk1_1019.jpg,338.06525,102.661896,-98.265015,335.25436,97.304276,-89.38492,335.72647,96.90696,-89.37067,336.26843,96.46855,-89.36481,331.62262,97.87178,-101.129295,329.6271,97.848946,-101.108826,327.66693,97.84945,-101.1158,329.9605,96.12519,-32.53592,318.50238,98.42537,-84.90516,336.25888,106.26753,-75.75308,332.184,107.06548,-90.98426,335.6519,123.24993,16.90418,296.7534,121.49187,-66.998604,354.42307,152.73006,35.922123,290.09814,153.60707,-62.15204,380.1147,172.76807,-32.012592,282.41614,188.98096,-126.99993,388.2352,176.89317,-40.074448,277.89178,199.12271,-141.96814,390.6178,177.24716,-61.027176,280.08725,199.11415,-159.61467,386.1787,176.63629,-42.48906,283.7032,195.40813,-134.77643,330.15598,187.45114,26.410778,307.77753,189.72882,-26.237835,326.96802,242.27458,21.381418,309.8756,245.97322,-45.50309,327.0624,291.80627,63.393913,310.23657,295.58218,-6.2487955,324.89993,299.03467,64.34875,308.56784,302.12708,-5.574556,334.5105,307.1372,11.314511,317.45172,312.76132,-67.35435
walk1_1020.jpg,337.8273,103.65587,-62.668053,335.34348,98.630714,-53.428047,335.74274,98.25853,-53.411835,336.21765,97.84804,-53.426342,331.95877,99.123955,-64.904366,330.15225,99.09058,-64.87804,328.37903,99.08342,-64.892494,330.5343,97.60122,0.017984416,320.06592,99.742134,-51.1903,336.21994,107.28574,-41.817406,332.4812,108.00741,-56.764187,335.9287,125.212875,45.590675,299.25183,122.6738,-39.29186,354.62756,154.26912,63.31661,291.1472,154.47183,-34.92675,380.0705,172.72075,-9.025193,281.5439,188.80502,-94.13721,388.0797,176.73125,-18.116253,276.59528,198.22668,-106.68534,390.51636,176.88474,-38.287518,278.13315,198.3935,-124.14745,386.2531,176.15305,-19.518639,281.99634,195.06648,-101.61032,330.2498,188.68698,27.798231,309.01517,190.12595,-27.584028,327.12296,243.40321,21.553509,308.60196,244.57457,-43.48355,326.03546,292.3637,69.51466,306.20236,293.7514,0.3246253,323.0453,299.41876,70.97778,303.8266,300.09723,1.3690449,335.54938,306.71463,20.067219,314.3923,309.90332,-57.937347
