84.jpg,281.10257,279.27933,-340.33096,287.24774,266.85495,-320.22592,292.18652,266.3854,-320.0712,297.2871,265.8299,-319.98737,273.87823,267.72244,-319.61105,268.89536,267.7483,-319.50476,263.89346,267.88983,-319.64792,304.24142,271.42065,-170.97717,259.06204,273.79227,-168.38861,291.48563,290.17508,-283.91788,273.1255,291.22055,-282.57907,333.82983,338.39423,-27.438234,233.12288,341.2168,-88.93325,369.18066,411.48834,-26.335958,201.11636,422.22513,-124.8014,424.87473,454.15335,-266.17184,140.33545,441.1722,-339.65182,443.7859,467.1755,-305.82114,119.96227,446.28595,-384.6262,447.03894,462.87042,-359.43497,113.967224,436.87946,-419.2765,436.45465,459.816,-295.534,124.82223,436.1195,-362.44217,316.73175,512.1779,35.641373,260.6678,510.6414,-34.735676,297.04205,633.98206,122.31157,265.76285,623.82495,-13.677577,290.2865,732.66675,394.8795,260.13617,726.8806,257.3041,282.50244,743.1849,411.5848,256.00418,735.9401,272.5331,306.32205,776.50653,250.40678,280.51062,776.05066,104.77679
85.jpg,279.42032,278.7279,-336.58612,285.89505,265.7751,-317.55283,291.04208,265.2967,-317.42664,296.34836,264.72998,-317.36032,271.95264,266.88397,-315.96844,266.72958,267.01773,-315.87888,261.49646,267.2256,-316.00864,303.68777,270.90387,-174.67091,256.7025,273.79398,-165.45616,290.43674,289.9813,-282.4231,271.2438,291.18893,-279.19827,334.26804,336.68097,-46.730145,232.53665,341.03473,-73.58649,371.0569,414.92065,-56.689625,205.70963,427.71368,-135.44948,430.56564,451.84518,-281.5201,147.57944,430.0069,-383.46643,451.1785,462.21857,-316.68948,128.2393,430.52335,-430.00516,455.31177,457.8973,-363.7681,123.94409,418.41693,-455.12482,444.52252,455.65314,-307.25928,133.96268,418.50793,-402.38763,317.91232,504.48694,15.492267,258.14752,505.07806,-14.613489,304.34848,627.2159,10.993182,263.4676,620.06946,-59.710186,295.87326,734.2926,219.898,260.66647,724.50684,187.93347,290.62653,744.6833,230.8541,259.93265,733.8341,201.12227,302.19885,783.5166,66.9942,272.87234,775.1966,37.777073
86.jpg,285.059,284.8744,-398.02155,290.61737,269.9905,-379.29956,295.8178,269.2026,-379.13403,301.17352,268.33398,-379.10797,276.46945,271.35403,-381.40033,270.99454,271.43286,-381.2491,265.5378,271.6156,-381.42743,306.98813,272.21793,-215.82527,258.85077,276.20636,-227.88324,295.86945,294.222,-334.3932,275.90546,295.86716,-337.2633,333.44858,337.3768,-47.40583,235.11737,337.48026,-139.65704,371.96884,411.37015,-34.26362,204.70184,420.7939,-221.34958,434.76944,446.67685,-270.49945,142.056,422.69553,-506.77713,454.30426,457.863,-307.49506,119.48377,423.6024,-564.5036,459.81335,451.5164,-360.68958,115.95175,411.25705,-592.681,449.50815,448.64996,-299.29068,126.75549,411.58963,-528.66077,318.62296,508.27817,51.294006,264.93762,506.4347,-50.3453,307.92966,629.11914,161.17363,267.2365,623.8575,-11.765379,301.13733,729.8396,459.20917,262.62143,733.9746,259.5578,292.1662,741.3601,478.8794,255.54643,744.3977,275.06754,326.23993,774.82166,322.0502,293.07535,785.8021,101.617805
87.jpg,282.38385,296.6962,-498.68076,289.2323,281.45865,-480.57224,294.57047,280.98975,-480.41925,299.9862,280.4531,-480.34174,274.92545,281.74548,-478.37616,269.5264,281.26355,-478.30624,264.1406,280.86423,-478.429,307.65442,283.0968,-321.68707,258.84283,283.49258,-313.84082,293.71933,305.66974,-436.62894,273.34213,306.07703,-433.0841,339.72186,346.52173,-168.05534,231.22974,341.28882,-198.07515,372.77963,425.9062,-179.35379,204.73729,427.56332,-299.95462,436.87668,456.2438,-410.42007,145.66924,422.38315,-624.2745,457.09744,463.7526,-450.62292,123.95433,422.2416,-684.54016,466.10736,456.69482,-501.30792,121.23486,407.02856,-708.8756,456.85483,455.1034,-438.09775,131.45377,406.9508,-645.8283,322.63495,516.9042,18.31681,260.91464,515.99255,-17.504696,311.80374,641.9611,94.14885,265.52725,633.7505,3.4882135,304.0647,735.7241,388.56982,270.8881,731.4553,301.53372,299.68,743.37897,408.23126,271.8311,738.7476,320.26685,309.10193,789.35394,248.97691,282.82907,787.81287,152.05174
88.jpg,282.15054,306.25296,-464.40564,288.15985,291.71042,-444.62888,293.30438,291.40347,-444.50186,298.54166,291.03552,-444.48123,274.23297,291.8903,-447.17154,268.73022,291.46106,-446.9929,263.23895,291.12994,-447.02103,303.8205,295.24524,-283.91974,255.89136,295.24188,-295.14777,292.223,316.25638,-401.7894,271.9334,316.41092,-404.17865,331.81894,360.44424,-130.82262,226.92088,354.82596,-189.68365,366.9956,433.23737,-132.32521,197.24055,436.09656,-294.99927,435.1997,463.56927,-369.23517,136.26355,429.91614,-603.9829,456.9756,472.24106,-409.6382,113.99206,428.66388,-655.2155,463.37488,464.92404,-460.78525,112.14174,414.52954,-683.0298,453.44952,463.2951,-396.24738,122.971405,415.66547,-625.2099,319.37256,525.964,26.690393,257.84988,526.0433,-25.947317,310.7661,646.95245,78.388084,270.6475,645.5599,-4.478583,299.41742,741.58905,375.9193,269.5818,738.6609,325.23004,294.80423,748.6117,396.58466,269.6753,744.4407,348.162,302.23206,798.0961,249.14796,277.36792,797.7564,200.95302
89.jpg,287.62772,320.9354,-551.5749,292.78604,305.09122,-532.288,297.92627,304.256,-532.1406,303.14365,303.3957,-532.11707,279.0135,306.5829,-533.4947,273.55353,306.55627,-533.45374,268.12143,306.65225,-533.45233,309.85983,306.54944,-366.78467,262.2333,310.41864,-372.0641,299.3927,329.49332,-487.258,278.92487,331.51193,-487.2563,341.56113,371.69473,-204.35716,235.56523,369.1547,-253.5294,370.28998,453.57324,-238.93124,204.25134,451.50952,-345.2476,431.9636,478.1928,-518.98206,142.0165,442.47302,-647.1623,451.3835,485.6947,-569.5167,119.16216,441.94363,-699.25684,460.77853,475.95483,-618.7575,116.869934,425.88535,-724.9018,451.33228,473.90427,-548.01544,127.14594,425.12622,-668.1269,319.1342,542.4581,22.683857,258.86545,540.29376,-21.826044,310.94366,658.2677,158.54517,264.65668,652.4789,69.17595,298.89984,738.6383,532.0092,272.7032,740.7283,416.78058,292.76572,745.8121,561.0501,275.06042,748.325,442.25195,311.0158,789.9703,422.99612,278.16473,795.97534,291.78003
9.jpg,250.38261,298.55237,-479.5445,256.4562,286.5142,-452.98096,261.1312,286.6219,-453.00653,265.9238,286.66498,-453.10345,243.14471,285.83795,-454.85703,238.17401,285.30997,-454.54575,233.23189,284.8809,-454.29974,270.64017,292.43597,-285.57147,226.35718,289.91544,-291.00195,258.63376,310.745,-417.5567,240.50584,309.7044,-418.81476,298.46088,361.46588,-149.66393,193.43843,359.5521,-177.54129,323.46262,438.16037,-213.28268,166.36287,443.30606,-175.17845,378.5699,480.0571,-559.6372,113.85888,495.9112,-369.6541,398.924,494.5979,-622.26355,95.36156,512.15936,-404.77744,404.75247,489.66,-675.86597,86.6587,505.77368,-452.80682,392.9862,486.17896,-592.81866,96.1028,500.92282,-397.35217,278.2737,530.4035,8.070538,216.79724,528.7734,-6.8636913,261.19092,656.26843,87.8478,222.01183,648.8803,46.214424,265.96304,754.27246,406.9801,226.45474,752.57465,349.03778,264.9608,761.78033,425.85263,228.876,761.0925,366.03683,258.67496,809.54834,245.83647,230.73238,807.6045,180.67606
90.jpg,286.54477,316.72928,-467.17545,292.47574,303.85272,-447.01437,297.34076,303.44736,-446.92224,302.36716,302.97977,-446.9326,279.49957,304.78326,-447.28757,274.4074,304.8033,-447.1238,269.29477,304.95563,-447.12173,308.8079,309.57224,-291.97046,263.7409,311.62195,-290.32162,297.09286,327.47595,-408.20303,278.09225,328.38397,-407.0764,338.2112,373.0003,-146.66626,236.61139,378.5066,-178.56395,369.68994,444.48618,-157.22652,197.83366,453.14352,-168.10251,425.4316,482.85626,-420.20038,129.77946,462.01282,-318.5375,445.50943,494.91492,-460.00378,109.397194,464.93173,-339.09906,450.4817,489.84625,-515.86017,99.298676,453.7407,-386.52332,439.10938,487.93555,-450.4514,108.6281,454.2318,-343.78906,319.60675,538.0347,15.535272,260.93192,537.0373,-14.690926,305.9744,649.7856,111.78712,266.3284,646.1471,58.031963,297.79596,740.8124,412.99026,270.0531,744.63934,352.79407,290.9327,749.42535,432.71304,271.38315,752.01544,370.51028,311.69406,790.1508,268.2177,278.06235,799.43164,199.55037
91.jpg,289.32233,300.57596,-446.7105,295.41922,287.97174,-425.9031,300.394,287.61337,-425.82812,305.51978,287.1786,-425.91287,282.08923,288.72797,-426.8091,276.9745,288.7064,-426.60797,271.89078,288.82687,-426.46454,311.91602,293.75955,-268.08734,266.57123,295.53195,-273.22748,300.024,311.7392,-386.34692,280.76694,312.42877,-387.2285,339.20468,361.48517,-96.46643,241.75359,365.5133,-175.2685,371.07654,434.5275,-24.461739,203.17253,447.89886,-175.33136,428.43564,479.1456,-202.251,137.40419,464.65225,-339.9058,447.67487,491.9498,-223.68687,115.383194,470.48914,-363.65717,454.44254,487.40445,-282.73514,107.43152,459.052,-406.05386,444.45795,484.76114,-231.30751,117.38693,457.87964,-363.3722,322.88733,529.12634,40.918144,267.13657,527.7769,-39.999077,310.81482,647.11053,165.17131,272.9962,642.4527,-1.050941,301.17245,740.96246,487.47787,268.66165,744.6122,302.88846,292.44156,750.09766,510.19308,266.68362,752.01733,322.57028,319.54913,789.7887,369.4454,281.73145,799.8707,168.9748
92.jpg,291.02277,288.96606,-366.14496,296.9113,274.77716,-347.49503,301.87323,274.1363,-347.31137,306.97934,273.41348,-347.15555,283.27948,275.93,-346.48584,278.0367,275.92474,-346.5119,272.79758,276.01608,-346.79056,313.17313,278.0157,-199.74556,267.1637,281.1275,-195.37909,301.3176,299.19318,-309.2861,282.48196,300.46924,-307.39804,341.31104,341.68848,-53.34177,243.69785,348.2458,-98.01385,372.77988,417.70352,-3.1818285,213.0924,433.59415,-148.78052,427.72202,468.49384,-178.08429,151.33435,446.2733,-386.85825,445.82806,482.09955,-203.61067,130.21751,450.72577,-429.5077,453.23535,479.5155,-259.3967,125.07682,437.81937,-462.8059,443.72495,476.78442,-207.00539,135.38641,437.03027,-409.1322,327.75943,514.6817,24.779585,271.4297,514.42224,-23.946758,313.4989,639.13916,93.44452,274.28033,631.6621,-9.35757,306.2411,735.02356,381.47916,273.80887,730.80164,277.7098,299.50183,742.98285,400.30655,273.24335,738.30475,295.5481,314.47336,786.6213,247.07436,285.91562,785.10944,136.07935
93.jpg,286.69318,282.74432,-314.37048,292.60608,267.7058,-297.45236,297.86252,266.8401,-297.29156,303.27136,265.89185,-297.22693,278.51016,269.1907,-297.1318,273.11954,269.23203,-297.0507,267.7578,269.37704,-297.24094,310.26535,269.47342,-158.65572,262.49234,273.70648,-156.55275,298.04742,292.387,-260.53067,278.40723,294.16653,-259.42297,337.4105,333.31683,-9.114774,241.00447,337.75198,-90.251274,373.21457,404.3455,30.928299,209.99405,417.99762,-181.58595,432.50595,451.0927,-132.67683,152.55173,425.29922,-463.3447,452.32016,463.10544,-156.3081,131.14835,429.05896,-515.14197,457.38504,460.87473,-204.30263,129.88602,416.38232,-543.8796,447.54068,458.6027,-157.96281,141.08868,416.74548,-484.84595,320.0249,512.3169,40.875896,267.61835,512.86035,-40.1305,309.74466,636.8706,111.442406,278.3756,627.2851,-16.326847,303.40213,737.3572,360.4305,266.83685,724.99915,262.80045,296.82782,747.22076,376.8076,261.48044,732.75037,282.6454,318.90662,785.8909,245.67418,285.69202,778.6345,156.2855
94.jpg,286.0858,282.24353,-437.94855,292.63818,266.16116,-422.85245,298.1012,265.18433,-422.69025,303.70248,264.1259,-422.56644,278.51364,267.94708,-420.0162,273.23047,268.06433,-419.85696,267.96603,268.29544,-419.89655,312.85632,266.8356,-277.36792,264.60214,272.0222,-264.284,299.03278,290.88037,-380.93884,278.9681,293.01294,-376.42477,344.01245,328.50168,-103.09061,243.49434,334.4244,-172.81523,374.7683,400.67072,-56.4304,208.71107,414.963,-224.80042,432.5304,442.0468,-252.5831,145.79964,422.45538,-465.84305,451.87143,452.407,-277.60907,125.19744,426.12662,-509.82617,459.1906,447.57538,-331.6604,120.13363,412.6167,-542.77014,449.55,446.02588,-279.9757,130.21382,411.97507,-488.04572,324.63202,507.24936,34.146122,268.88165,506.16818,-33.373978,311.39938,630.19037,108.46431,276.16702,620.3849,-15.963738,306.18704,729.4052,382.09784,275.61105,723.3983,259.3061,299.5257,740.1377,399.06735,272.33588,732.6424,275.33215,322.6363,775.3941,245.47534,296.5869,775.4086,117.0091
95.jpg,287.2008,284.1888,-481.5716,293.918,267.88892,-464.68347,299.43906,267.10678,-464.50006,305.07715,266.26086,-464.3557,279.43567,269.1776,-461.9628,273.878,269.10092,-461.87885,268.31708,269.13428,-462.05725,313.36734,269.2723,-309.1786,263.43103,272.72464,-295.84338,299.50696,293.18796,-420.85834,278.714,294.65463,-415.97952,344.74353,330.96387,-148.30798,239.67877,334.63464,-179.98389,377.11456,405.5395,-141.94981,207.52486,415.04224,-247.2775,438.74454,440.12518,-364.79733,142.824,415.537,-519.9312,458.9451,449.38745,-397.0246,120.97758,417.66696,-568.8167,466.6798,443.3931,-450.34692,117.310394,403.54935,-601.08215,456.00772,441.95767,-392.80264,128.3179,403.6305,-542.6059,324.95688,509.0368,14.123553,266.12033,507.82162,-13.304185,310.89392,633.42694,107.32516,271.68936,620.9094,46.894997,307.389,733.11316,421.7357,276.76468,721.5764,364.32166,301.79443,742.27747,442.23553,277.5294,729.2445,383.6013,316.70047,784.1447,274.113,289.72745,776.3289,212.63734
part1_308.jpg,264.63986,273.8061,-586.18616,267.94955,259.32626,-566.0409,272.5338,258.18924,-566.0188,277.2114,256.98117,-565.97784,254.90924,261.7821,-567.0542,249.97607,262.24274,-566.772,245.0919,262.75406,-566.7178,282.81064,258.84796,-404.29984,239.21986,266.61255,-404.103,275.52454,281.15942,-524.2145,257.35425,284.05502,-523.7888,316.96158,321.83698,-252.46834,220.04634,318.35214,-258.7645,346.24188,389.36703,-259.84033,186.66147,381.0632,-336.11526,398.61774,426.86307,-506.6328,128.16518,386.36716,-650.9903,416.4551,438.80566,-550.16504,104.12252,391.4061,-703.4906,422.46152,432.9317,-599.1035,104.70357,379.84415,-732.4467,413.4863,428.937,-532.3308,114.09163,378.05615,-673.34235,298.06293,468.0651,3.9769485,241.23972,466.53143,-3.1361606,286.6707,587.9046,6.961451,244.59904,585.0679,47.0477,290.33533,682.74365,237.61581,249.1412,684.8367,294.42285,287.41187,690.95886,249.77623,251.14655,694.169,307.39664,293.93405,733.9079,84.36517,254.44891,737.32336,140.60475
part1_309.jpg,257.36038,288.8162,-506.49176,262.75882,274.8364,-492.42352,267.64233,274.00702,-492.3394,272.6283,273.08716,-492.3258,249.55023,276.47394,-492.5962,244.52032,276.6233,-492.39856,239.48265,276.88818,-492.35605,280.57794,275.96085,-352.03195,234.8489,280.6859,-347.1357,268.97025,297.05002,-450.25912,250.47525,298.87277,-448.52335,313.38724,334.81454,-207.61781,212.63153,330.84326,-198.89131,335.5025,400.4066,-117.10877,175.94899,385.6128,-144.9833,380.99628,443.13513,-204.9942,118.6411,399.44516,-272.30533,395.90405,456.4306,-213.33168,100.05718,404.5108,-284.8699,400.41946,452.32364,-267.09293,93.60514,398.5047,-327.0683,392.21893,448.57385,-226.3999,103.10654,398.91034,-293.2968,291.6716,484.4985,2.3369353,235.72026,483.80173,-1.7597895,280.49628,598.6396,31.707363,241.15883,597.30237,66.47943,278.29385,692.4474,258.49503,246.09172,690.507,324.98975,272.7213,701.253,271.80264,248.71477,698.5387,340.53372,286.6174,741.2302,116.98076,248.55852,740.0138,183.48318
part1_310.jpg,265.17575,300.0555,-470.85797,270.5226,287.11017,-453.1181,275.10754,286.66827,-453.0024,279.78705,286.1735,-452.99796,258.2063,287.89392,-453.026,253.42128,287.8086,-452.8266,248.61954,287.83936,-452.847,285.67938,290.23615,-301.6479,243.01802,292.21848,-300.35773,274.81375,308.65454,-412.16315,256.99216,309.48737,-411.19824,310.35944,346.6247,-158.75517,218.71396,342.76862,-192.45045,338.8388,406.62122,-174.66821,179.24182,399.47583,-247.6282,396.63467,442.32327,-402.5351,120.417145,411.1453,-478.77307,416.73648,452.39792,-433.97644,99.89253,415.9153,-514.79663,421.6902,448.52203,-485.0231,97.22966,407.21823,-551.10535,411.734,447.122,-428.41873,106.61226,408.0645,-501.14227,292.87408,499.53552,12.491996,239.98312,497.37808,-11.757443,284.34036,604.7164,82.283875,243.33884,602.3062,58.59154,280.7004,689.1665,368.40878,246.6604,692.9295,348.15158,275.92175,697.30225,387.23157,248.7186,701.0275,366.19174,287.18106,735.161,230.95633,249.56621,740.6003,201.22581
part1_311.jpg,259.4266,292.3606,-463.74704,267.46124,280.62222,-444.51062,272.85995,280.66425,-444.37244,278.37927,280.63318,-444.35327,253.55173,280.48294,-443.79678,248.2091,280.19653,-443.6514,242.8442,280.04318,-443.71014,287.33466,288.70087,-295.30145,238.20447,287.24942,-288.98633,270.98703,304.3613,-406.8707,250.6304,303.84915,-404.8666,310.69174,351.69495,-172.95784,215.36162,344.95966,-161.68782,333.96307,423.51462,-208.02705,179.72156,410.02625,-154.63853,383.18103,443.2445,-427.5468,122.16666,426.47656,-319.29816,401.38684,449.19196,-457.36954,102.62599,430.43362,-342.99194,407.7287,443.43314,-501.68997,96.78383,423.04474,-383.5172,397.31833,442.77466,-451.13138,106.05157,423.72714,-341.80112,289.5878,497.2061,-0.9303991,234.41025,494.7373,1.5864853,283.1956,601.2083,62.96716,245.5327,600.075,70.76675,279.74478,689.82635,331.0803,255.4071,691.8538,362.6682,274.552,699.2008,349.46045,261.19458,701.0325,381.28302,290.08835,735.8933,202.91133,249.01485,739.65466,230.9656
part1_312.jpg,263.65793,275.52655,-450.70828,270.01813,264.3098,-431.729,274.59888,264.22156,-431.5868,279.2868,264.05713,-431.51685,257.7177,264.5655,-432.48285,253.11288,264.47433,-432.37637,248.48213,264.50842,-432.43527,286.12198,271.02988,-285.91852,244.17493,271.26917,-287.0922,273.3553,286.91132,-395.15738,255.88469,287.04688,-395.1381,312.0108,334.54678,-144.66798,219.42169,331.84683,-179.84601,337.66788,403.34695,-149.62221,187.96982,402.58218,-193.46819,381.85385,438.45233,-357.2335,133.48265,429.471,-358.0622,398.14233,449.5671,-388.51822,115.06006,437.0813,-382.4501,401.1892,444.90118,-434.90463,108.35449,430.75183,-422.88318,392.3845,442.01822,-382.10938,117.89072,429.80704,-379.7809,294.6794,480.9424,16.96151,239.79106,478.70203,-16.306728,285.1171,593.1282,48.683704,248.57156,590.19476,10.673148,281.03854,686.2674,296.21,257.376,690.89856,269.13654,276.09247,695.2652,310.67505,260.5242,700.454,283.70126,286.89282,732.9241,154.77678,258.67432,739.3645,118.88966
part1_313.jpg,265.88644,263.52023,-421.08032,270.74292,252.10619,-398.9766,274.96027,251.56677,-398.9878,279.3373,250.96541,-399.01736,258.32745,253.22688,-395.05566,253.87598,253.36588,-394.71667,249.47801,253.57492,-394.57776,285.87442,255.76309,-243.89948,244.7776,258.82544,-221.79216,275.66245,273.0074,-363.34375,258.94376,274.1526,-356.82642,317.59915,316.72058,-133.36021,227.75334,319.14963,-64.561615,344.56442,389.79346,-154.08304,199.5881,389.8014,-58.66619,388.53354,438.7539,-421.52902,142.38457,417.7644,-297.62106,407.72437,454.0785,-469.83563,122.50566,427.00317,-339.54324,409.78152,452.75098,-516.22925,116.678345,419.08603,-379.10757,399.69977,448.52258,-447.21365,124.79866,416.49786,-323.12848,302.1297,470.12143,-30.32099,248.35764,470.70956,31.257301,288.87314,589.0691,-49.84133,245.95404,580.89795,-35.9838,287.89627,694.9673,183.80136,262.34222,684.2345,240.0618,288.81787,705.48676,195.40619,267.87515,693.54584,255.05084,279.18008,741.62225,12.587016,265.8413,733.08154,82.33743
part1_314.jpg,268.36728,260.31952,-296.8868,272.36642,247.64316,-280.53036,276.54248,246.8613,-280.49173,280.85394,245.99246,-280.49344,260.03394,249.07703,-280.28925,255.36876,249.2104,-280.11868,250.7014,249.40659,-280.1291,285.8288,248.52264,-146.82126,244.3684,252.8369,-143.23203,277.16705,268.5571,-245.21985,261.02386,270.2667,-244.15862,317.39847,309.16272,-39.196983,220.87965,307.63348,-50.17978,343.7183,382.5654,-43.22753,194.27942,377.2492,-85.01639,389.30853,430.90775,-242.00853,143.7018,405.85898,-285.57318,408.23654,445.36255,-273.5654,124.73303,413.91745,-315.77197,407.46414,443.20523,-318.18353,120.77242,407.53867,-352.5486,397.14108,439.33734,-264.84665,129.35872,407.2733,-306.82993,300.40033,466.78857,6.921591,243.16672,466.3879,-6.250696,291.83704,579.38586,-26.723156,256.46902,572.61066,-119.76052,282.74277,686.35736,113.50954,256.6702,682.82733,67.7394,276.61713,698.31433,118.58257,254.75296,691.8971,76.94914,292.16013,729.69543,-31.597853,274.2276,731.2971,-74.53177
