_test2img_3830.jpg,1025.421,271.25613,-135.39871,1026.9868,254.50394,-93.74123,1031.5404,254.39369,-93.52428,1036.2725,254.2073,-93.54273,1009.31055,254.27184,-117.42555,1002.1171,253.78328,-117.44956,994.938,253.4236,-117.39282,1029.7703,258.79633,131.74133,973.64453,259.36722,25.660126,1027.7296,288.41238,-51.45234,1007.34503,288.245,-82.39587,1064.4235,344.18588,190.56885,912.0108,341.78674,-0.5578218,1158.1316,328.95956,-175.10844,937.3728,408.02765,-345.59927,1152.2715,271.85864,-591.7549,1008.9518,407.36053,-629.43506,1162.4512,255.4679,-689.0623,1025.3416,417.2986,-707.63416,1149.3494,258.8468,-680.5981,1027.816,409.67953,-707.9634,1142.2177,268.66116,-608.65674,1022.7858,409.25543,-632.678,1044.0637,579.4461,34.58398,939.48535,577.26935,-34.543373,1117.4998,776.91064,-90.91998,896.7119,758.37897,-85.19345,1108.748,916.9264,223.72232,859.33905,917.7217,197.63623,1092.2174,935.4989,243.43552,862.02734,946.7157,211.88826,1129.3877,969.24695,61.757454,830.8948,964.85046,-9.728577
_test2img_3840.jpg,1026.6575,270.95807,-172.03737,1026.0198,254.41191,-127.75218,1031.0322,253.9222,-127.549866,1036.2275,253.33676,-127.5195,1007.2151,255.46735,-158.29752,999.3181,255.64105,-158.29677,991.48016,255.99562,-158.15247,1029.2112,258.93677,96.421486,968.4974,264.65936,-33.506966,1030.2454,289.33942,-87.22698,1008.38367,291.2726,-125.51166,1064.8239,346.2132,182.2129,910.4896,341.92,-111.607185,1159.2572,345.6108,-153.35474,988.23944,401.45557,-378.90228,1173.2773,272.78604,-592.87744,1080.2147,390.2025,-520.7133,1190.6729,252.87894,-684.2116,1100.9049,400.8326,-587.5951,1172.9008,252.03758,-684.08673,1108.0004,389.3235,-590.756,1163.1725,263.2371,-611.65796,1097.9427,390.5994,-519.79803,1044.5142,580.9814,41.223248,936.54047,580.64935,-41.286884,1117.558,758.56396,-160.09988,897.7733,761.9386,-76.5441,1113.2405,909.1227,172.61198,868.5368,918.19366,215.71982,1099.2982,930.2036,194.69527,872.13934,947.3613,230.86174,1126.7645,965.58826,-7.995662,845.74524,969.90735,2.6062622
_test2img_3850.jpg,1026.0056,268.06665,-195.5178,1025.5504,253.22278,-150.25826,1030.4655,252.952,-150.05688,1035.5529,252.58694,-150.01888,1006.92377,254.01271,-180.89331,999.1063,254.23267,-180.80469,991.35693,254.66072,-180.58478,1027.3119,260.5909,71.17619,967.7796,265.56772,-57.85818,1028.9226,288.13434,-112.71668,1006.98785,289.6937,-150.9079,1058.5764,351.54837,165.20204,908.3924,346.3437,-146.31992,1150.441,355.37393,-180.82477,993.61304,398.37238,-410.45947,1184.6826,273.36777,-652.3623,1091.5751,375.51288,-542.0071,1207.728,251.3312,-747.61127,1114.387,383.3457,-611.16406,1190.6632,249.68445,-750.7536,1120.9271,372.3529,-613.6932,1177.9644,261.11728,-672.8563,1110.2054,374.50436,-540.5993,1041.5271,581.4729,42.51927,936.2068,581.903,-42.549767,1113.901,741.4661,-251.33678,905.67303,761.9715,-93.91873,1111.7443,913.49274,39.907646,862.3975,918.4664,193.339,1097.8502,940.405,56.328697,864.02136,947.778,206.67883,1129.7797,968.6273,-165.1599,836.5193,973.10065,-16.284237
_test2img_3860.jpg,1026.2205,270.4085,-234.08385,1025.225,253.585,-190.76636,1030.2174,252.81717,-190.624,1035.3733,251.96674,-190.5295,1006.4868,255.50583,-221.0171,998.5025,256.0414,-220.9442,990.5883,256.79062,-220.7354,1027.0621,259.16614,34.097507,966.93854,267.6317,-90.37026,1029.7333,289.36658,-149.6489,1007.6961,292.341,-186.62488,1056.3779,348.8406,157.35104,909.0001,345.93845,-175.06372,1151.5464,340.14648,-142.5207,999.1741,393.05173,-416.3837,1192.3564,267.57617,-620.6013,1100.4247,369.52036,-540.7858,1213.4927,248.73495,-718.4346,1126.444,377.5408,-619.8555,1196.7747,244.36586,-734.084,1133.044,364.22562,-624.03467,1185.6047,254.2093,-647.04645,1121.1011,366.5596,-540.5538,1038.4366,579.6125,37.720913,935.0873,581.1662,-37.8149,1110.9923,753.06934,-164.00401,901.5279,765.6267,-88.125114,1113.9613,915.26685,146.37599,861.76324,920.72516,231.33815,1101.0864,939.6655,164.09673,865.7738,949.1837,247.21513,1127.7839,970.9711,-63.658184,832.3793,974.87,14.194677
_test2img_3870.jpg,1027.1569,269.8141,-280.4818,1025.8375,253.8472,-232.01016,1030.4647,253.40878,-231.89978,1035.277,252.89374,-231.80016,1007.6307,254.72276,-267.4454,999.80676,254.80104,-267.372,992.0538,255.09656,-267.18942,1025.7609,259.13727,5.9737363,967.7965,264.28363,-142.39276,1029.1882,289.29437,-191.28209,1008.36053,291.00897,-235.17743,1056.824,350.43478,128.34125,905.92786,346.54254,-242.26476,1148.0491,341.95206,-152.70615,1000.7641,403.5191,-500.5666,1193.8247,272.4858,-606.5499,1105.6593,377.70663,-599.4716,1216.563,251.68839,-697.0635,1131.4773,383.4337,-679.50854,1201.0359,247.54388,-715.5401,1137.7092,369.51596,-676.0619,1189.987,257.51633,-633.5344,1125.5613,372.95026,-595.7809,1041.2971,585.0437,44.588005,934.94354,584.74115,-44.737125,1111.9126,764.11365,-141.34909,893.9863,763.56824,-93.36158,1115.9991,912.4723,202.0481,863.69666,915.3744,248.3147,1106.006,934.4577,223.86812,870.2983,943.5696,265.84036,1124.2437,965.5598,2.70307,833.5203,968.97986,26.934317
_test2img_3880.jpg,1026.0409,269.45673,-278.05447,1023.9008,253.18465,-227.15906,1028.775,252.36334,-227.09999,1033.8269,251.46164,-227.02373,1005.0926,254.84473,-262.94006,996.9389,255.26743,-262.8517,988.85114,255.86626,-262.68295,1024.743,257.43365,12.290638,964.82794,265.55466,-140.72481,1029.7139,287.87967,-189.22975,1007.3087,290.8017,-234.30688,1055.7375,352.39963,142.69093,908.0764,349.08075,-221.99599,1134.0994,382.47385,-94.865204,1001.77,419.29034,-437.84305,1195.0347,289.70895,-529.5377,1099.9114,386.2189,-526.8818,1222.9949,261.87427,-614.0947,1124.38,388.45963,-597.6624,1209.1892,252.2309,-630.7691,1127.9199,373.70636,-592.55896,1195.0413,262.76373,-555.3915,1117.0714,376.53888,-521.93036,1037.8865,584.2629,53.454266,934.9747,583.8221,-53.62302,1107.2511,762.3784,-103.04056,895.19147,761.601,-88.69917,1108.4031,921.0092,230.16252,865.2265,913.60657,244.11143,1095.2158,946.1206,251.38354,871.5041,943.5485,261.6257,1132.3654,972.97955,33.461136,834.101,963.74194,23.461166
_test2img_3890.jpg,1020.49347,271.6683,-147.39061,1020.0929,256.43488,-96.818306,1024.9968,256.07883,-96.74303,1030.07,255.6141,-96.72965,1001.2,257.20944,-128.15831,993.17896,257.4291,-128.14668,985.2029,257.76932,-128.02298,1022.01575,262.44406,135.27182,961.97076,267.25616,-0.25977528,1024.2249,290.5995,-62.339825,1001.60406,292.22876,-102.236336,1052.4661,358.54333,243.03775,904.86176,354.01163,-53.565205,1133.9379,399.87686,8.353282,990.13666,437.7895,-228.3777,1197.2727,299.2017,-390.9101,1086.7898,396.89993,-305.9399,1226.7949,267.1555,-474.67606,1114.0117,395.24036,-363.66696,1216.026,257.346,-481.0755,1111.8611,380.2429,-362.06018,1200.6794,267.94324,-412.9041,1101.1847,383.1196,-302.0114,1039.181,582.6907,47.110664,936.48474,582.29376,-47.183918,1108.981,758.89575,-66.04967,894.889,762.4942,-92.73923,1114.1171,912.7799,246.97386,863.3648,922.32623,197.57635,1102.3724,934.447,267.99036,869.11664,951.29297,213.1184,1132.4247,964.6568,67.12195,833.2025,971.49567,-12.417358
_test2img_3900.jpg,1011.47876,277.22833,-100.23342,1013.2076,261.32623,-49.700954,1018.50165,261.01462,-49.674652,1023.95074,260.5765,-49.731472,993.5266,261.6853,-77.00425,985.5566,261.65707,-76.92224,977.6217,261.72513,-76.7943,1018.6832,265.9368,188.45241,956.1277,269.0132,71.49996,1016.5215,295.2335,-11.524425,993.39935,296.2403,-46.272427,1050.3423,358.33716,301.68283,898.3611,352.7568,66.41913,1127.1323,413.43106,121.9821,954.60114,450.5363,-82.59248,1195.88,321.62415,-237.17676,1058.1261,413.27823,-192.32101,1224.5876,292.17688,-319.2938,1087.9839,411.7103,-254.06903,1218.5203,281.14938,-329.32748,1086.443,394.67868,-253.40799,1203.5673,290.7964,-259.01944,1076.2085,396.95364,-189.98128,1036.8467,583.51483,28.706194,934.3186,581.5943,-28.558386,1098.9464,771.574,-36.137318,896.0135,765.8345,-54.93709,1111.7087,921.1225,299.60873,864.6127,921.9523,273.15427,1101.1727,942.55225,322.88135,871.4217,950.1446,292.95767,1131.2317,971.18787,119.09141,831.346,969.4407,71.29483
_test2img_3910.jpg,999.1749,279.6549,-246.66638,1003.06665,262.12256,-204.58218,1008.81854,261.67096,-204.51685,1014.70605,261.107,-204.5443,983.3487,262.5791,-224.63803,975.65424,262.42,-224.56653,967.9719,262.34158,-224.4512,1013.7879,265.7955,25.79232,950.4366,268.6607,-58.848137,1006.63605,296.43268,-159.81067,983.0793,297.39935,-184.89087,1051.6287,356.415,162.45445,897.0343,357.52124,-15.835124,1123.3197,428.3264,7.527619,923.57056,485.91574,-181.75078,1183.2882,351.2731,-367.2889,1018.17755,439.09393,-388.86093,1210.6448,328.12662,-452.8856,1046.6545,433.54254,-456.21378,1204.6068,318.2844,-466.7008,1045.0902,413.04102,-454.0707,1189.5046,326.92184,-390.07947,1037.7219,416.10092,-388.26575,1035.9866,588.17816,20.190958,933.19385,588.21216,-20.218079,1097.1241,779.279,-51.047287,896.3952,771.22253,-44.750767,1106.7683,919.2899,293.8767,865.35175,920.32965,299.81906,1095.4791,938.8347,317.16956,871.7258,946.73346,321.6043,1129.6885,973.4211,114.33254,830.41974,970.4369,100.06291
_test2img_3920.jpg,987.35376,279.361,-395.06287,993.3158,261.3916,-357.0197,999.4625,260.92847,-356.83737,1005.7379,260.3493,-356.6958,973.16724,262.02094,-369.8323,965.69495,261.90192,-369.68018,958.2366,261.87094,-369.62646,1008.4211,266.09015,-120.1089,943.2464,268.34875,-173.43321,996.63885,296.24545,-305.337,972.2966,297.24167,-320.91788,1049.8761,359.54642,33.33206,891.2383,365.9848,-50.030598,1105.0258,447.62033,-143.55717,883.6707,499.09567,-216.29063,1147.2434,397.31244,-623.89575,963.66736,481.1345,-562.807,1166.7998,382.70633,-732.82275,991.6915,485.4035,-651.5486,1158.213,369.88934,-751.6324,992.48804,461.59366,-660.6702,1146.5461,376.17694,-647.589,986.4619,461.09424,-570.276,1029.8757,599.17474,9.206609,928.54926,599.32935,-8.934271,1084.8167,807.5586,-45.33026,890.7083,778.0192,-27.719877,1106.1637,918.16125,382.5614,861.3291,921.78143,328.4289,1100.5396,933.5096,414.96448,868.2914,945.8019,350.34326,1125.9,964.2684,234.71779,828.88116,973.47705,127.73675
_test2img_3930.jpg,979.35724,280.24368,-325.01413,987.54767,263.6555,-290.96198,993.6107,263.46896,-290.75284,999.8274,263.15866,-290.6705,967.7604,263.86176,-296.1161,960.92194,263.64935,-295.95496,954.076,263.5226,-295.94763,1006.1895,269.7643,-65.76245,942.9662,269.96857,-87.77744,989.91736,297.07104,-239.9232,966.3969,297.33337,-246.9584,1051.7635,361.49966,61.127678,893.28815,366.196,69.55648,1092.1262,451.43823,-93.554375,866.03436,484.7188,-51.827286,1088.0099,434.55505,-545.71265,913.8197,507.99667,-439.71796,1092.178,434.63275,-654.5512,929.8157,524.01074,-536.602,1080.9165,421.0908,-670.17426,937.77216,505.23502,-555.57513,1077.153,422.13727,-565.4741,935.13464,499.19186,-453.87057,1030.152,595.7642,-5.107558,929.7561,594.6629,5.58959,1081.2643,797.82513,-73.47228,889.7442,771.53235,-51.95189,1106.5674,914.56226,319.62006,864.38416,917.92206,276.84558,1102.2816,929.52576,348.06403,873.4773,940.16156,295.3229,1123.649,963.4112,153.6433,829.75305,972.5656,66.521774
_test2img_3940.jpg,975.7051,283.63312,-321.42587,986.0279,265.15454,-290.5834,993.2802,264.8701,-290.06927,1000.6587,264.5352,-290.01093,964.6345,265.8679,-287.86832,957.26434,265.87155,-287.7728,949.8225,266.00275,-287.60858,1012.56006,273.21094,-49.656105,942.75684,273.791,-47.46179,990.58466,302.19974,-229.81506,964.0621,302.7012,-229.3039,1062.4906,360.93835,-7.4019146,904.69495,369.6683,107.46246,1064.255,434.4748,-367.16583,877.63934,464.29785,-126.616615,1038.3678,466.77777,-915.8149,880.9016,529.9575,-656.2322,1037.0114,483.4559,-1040.3004,878.839,555.8159,-779.8547,1016.0972,473.85068,-1063.2294,901.8401,546.7305,-809.63904,1015.6047,470.23453,-940.689,905.3531,537.4341,-682.3707,1032.9927,595.78107,-0.7652285,934.6171,591.1492,1.3818036,1076.8569,775.49274,-68.56899,877.3095,748.96594,-341.67923,1098.9187,912.7062,329.94067,864.89075,918.618,-31.342314,1090.7867,933.31555,355.7187,877.4899,941.6603,-17.536516,1129.1282,968.75946,134.48845,833.0037,980.80634,-286.56042
_test2img_3950.jpg,964.70685,281.18018,-238.85506,978.67725,265.46573,-211.63182,986.20276,265.7296,-211.10686,993.9141,265.97098,-210.95679,958.807,265.09055,-195.28426,952.3964,264.79156,-195.31467,945.8446,264.65305,-195.34222,1011.78864,278.12537,-12.438459,947.2283,274.596,51.79235,982.0387,302.43558,-165.45471,956.7311,301.32538,-146.89758,1064.8837,366.48917,-56.212597,913.29517,370.96887,198.1963,1028.3163,439.47247,-437.01413,878.6686,459.11273,-17.768518,976.0254,489.42392,-881.9576,848.08765,522.9617,-514.44415,969.08545,514.2412,-981.97644,834.3406,547.0342,-618.9276,951.6073,507.20593,-1005.5654,851.48553,543.43805,-658.3242,954.99084,500.06888,-901.54785,860.79333,536.83014,-544.37396,1034.8414,601.0534,-19.94092,934.14197,591.0757,20.296602,1075.1497,784.9059,-38.318565,873.9807,743.9499,-252.3193,1099.5155,914.70905,382.4913,856.61053,912.6608,27.479334,1090.5352,935.7557,410.35992,867.6982,939.70624,38.34553,1126.9731,967.9073,198.70084,824.6093,966.7384,-217.49677
_test2img_3960.jpg,965.53827,275.6194,-209.86252,980.3854,262.7375,-182.65007,987.55316,262.8761,-182.48651,994.948,262.87436,-182.51186,960.8794,263.23483,-156.27992,955.2931,263.1959,-156.16048,949.6284,263.34253,-156.04645,1016.46826,274.85358,-23.953878,954.4524,273.61017,91.83296,984.30725,296.79984,-155.43793,961.31335,296.64023,-122.139984,1082.1826,367.08252,-97.40645,913.495,374.21323,217.98773,1017.02936,443.02075,-324.2166,875.62384,472.23267,97.95874,919.5009,509.1138,-448.501,830.95746,549.26624,-314.6624,903.39264,537.69836,-510.2477,810.12805,574.6786,-395.9717,888.8557,535.3905,-508.35138,821.3603,568.8077,-445.52103,896.01025,527.0152,-448.54932,834.06616,563.2032,-347.6303,1047.2468,593.64844,-36.798965,931.8321,588.1801,37.22944,1085.6788,767.72253,-110.9543,885.4944,726.82434,-348.16373,1109.5768,903.4896,258.49588,864.9743,907.25037,-67.817055,1102.0333,924.6707,281.2487,873.4127,934.84503,-53.248184,1128.8071,955.54144,60.142292,846.83203,962.68146,-308.6057
_test2img_3970.jpg,964.967,270.75937,-209.75505,980.05804,259.89233,-195.13638,986.2832,260.27112,-194.97264,992.7895,260.479,-195.05452,964.2356,260.03693,-160.35976,960.2408,259.96417,-160.26167,956.1647,260.09833,-160.14998,1014.7531,271.97543,-84.21749,965.97424,269.6798,69.01552,981.8064,291.90622,-170.67502,964.147,291.41867,-126.94107,1079.1814,366.91693,-148.1226,921.38257,369.59775,174.87265,1000.28973,441.974,-309.47354,862.287,461.5745,88.70254,896.72516,502.09485,-361.90967,796.46405,546.55994,-250.12956,880.1337,525.5947,-412.91788,769.88275,569.3104,-310.54617,865.35187,525.68475,-414.63678,778.6874,569.9258,-367.89688,871.81757,519.9886,-360.58383,794.8908,567.05066,-283.9134,1044.332,606.9753,-40.79976,934.53424,599.44165,41.36648,1087.0905,784.2965,-92.8649,881.2815,749.19446,-184.89764,1104.8738,910.62006,251.58176,861.6527,920.8305,94.967545,1095.8301,932.29816,273.6791,872.0658,948.7527,109.1097,1127.6017,955.9566,81.52018,834.0266,970.22845,-115.166534
_test2img_3980.jpg,964.2007,269.47006,-397.7511,980.67914,257.93396,-388.46838,986.942,258.27917,-388.2581,993.50977,258.47998,-388.25394,965.28394,257.88092,-347.1374,961.65015,257.5811,-347.04965,957.8916,257.55313,-346.88406,1017.6407,268.99643,-278.51654,970.86053,265.7974,-93.04573,981.8573,290.95496,-357.9547,965.781,289.96918,-304.61694,1087.128,364.58026,-331.02097,925.4748,360.22495,52.013893,1005.13135,445.48553,-546.1375,851.93524,450.1166,-29.235773,894.3446,503.7951,-664.9773,775.57513,534.16034,-433.24402,871.811,529.21246,-725.6619,742.2177,558.1053,-504.45807,859.2606,525.188,-735.84515,757.1529,557.8424,-569.1264,868.17255,520.34735,-667.5607,776.1193,555.72266,-472.03473,1045.1449,614.3012,-46.26867,934.2818,601.827,46.60536,1094.1108,808.90063,-65.80641,881.0907,754.02155,-212.88515,1103.341,915.44794,386.59866,860.41296,926.83136,83.392815,1092.1373,933.81854,420.35126,871.1059,955.7536,98.87221,1128.1934,958.74426,235.92404,833.41406,975.5973,-141.55183
_test2img_3990.jpg,963.9291,271.25256,-303.2688,980.7986,260.3232,-299.95944,986.9793,260.76102,-299.6706,993.4794,261.0333,-299.7078,966.53687,260.50137,-256.74576,963.3219,260.34225,-256.61374,960.00134,260.45023,-256.42148,1018.68567,271.8598,-218.84988,975.0068,268.77643,-22.52265,981.9541,292.4367,-273.1365,966.6045,291.64508,-216.69038,1087.2733,364.84238,-275.75168,932.73987,358.42,109.136665,1008.55066,441.9712,-458.81366,845.36633,425.90274,37.583336,895.166,491.0016,-555.5088,754.67816,498.4558,-367.89435,873.25244,516.41595,-605.3208,715.3606,521.50256,-428.56808,858.8546,512.3125,-616.61694,732.998,524.7559,-502.69833,868.4182,507.54874,-555.34656,754.9213,525.3331,-409.86877,1047.3983,600.888,-51.6032,940.11145,591.79016,51.831852,1092.8677,787.81464,-104.998474,884.50903,741.71924,-203.67245,1107.729,907.60077,243.49445,861.12366,921.49097,28.42131,1099.3748,926.8308,267.5688,870.73083,950.66125,38.505783,1119.6389,955.37054,90.57721,835.38824,971.9264,-179.72562
_test2img_4000.jpg,957.37213,269.4119,-137.42752,975.02094,259.11636,-141.16498,980.69604,259.83438,-140.81593,986.69965,260.35187,-140.82974,963.64966,258.50983,-95.21415,961.9773,258.06613,-95.07463,960.18713,257.85236,-94.85247,1014.46814,271.1139,-96.35327,978.97534,265.56332,113.033646,975.03516,290.62134,-118.35872,962.7997,289.03137,-58.430195,1090.1818,364.3071,-146.80127,933.0757,352.71567,214.07788,1015.0848,439.72977,-301.17807,838.193,407.91122,121.45008,897.6991,481.8095,-380.5332,732.7794,457.38046,-311.3002,874.55365,506.29956,-423.05313,687.83075,472.47125,-372.01822,857.9322,501.45886,-428.3905,707.6702,476.41998,-444.90686,867.5364,497.92316,-376.57968,730.69446,481.4109,-352.53198,1048.227,601.19293,-37.4031,933.5307,594.2834,37.715706,1094.059,782.54,-109.20245,891.248,731.66437,-391.11887,1114.1487,913.1089,150.41324,864.29565,927.2073,-327.90872,1110.241,931.80914,168.47116,873.333,957.88464,-330.59967,1113.1764,963.5447,5.740548,841.9168,981.4666,-554.1133
_test2img_4010.jpg,953.84973,267.6851,-53.56101,970.6188,260.02213,-59.06521,975.32825,260.83545,-58.687904,980.44556,261.4401,-58.568207,963.3528,258.96207,-6.678229,963.5843,258.53195,-6.6042533,963.62665,258.27008,-6.4969034,1009.6085,272.27713,-42.692627,986.9381,266.09436,191.56334,971.3602,288.8728,-45.712914,963.73663,287.09885,21.269485,1095.298,360.76834,-124.31794,939.29474,355.11047,285.59882,1034.3041,437.5639,-291.36847,827.90234,381.42358,198.87775,909.2989,452.6538,-386.96332,705.2687,401.0151,-177.14798,879.01215,474.42926,-434.14365,658.1177,407.76013,-231.35867,870.74286,464.13788,-437.32138,672.7862,408.22836,-297.07428,882.68475,461.3909,-385.17474,693.4601,412.57327,-218.06204,1053.5261,605.9965,-31.969254,935.7257,600.30237,32.475388,1109.4542,806.0058,-60.010506,896.76385,740.6992,-296.7574,1113.8918,924.36896,315.73126,871.7977,937.67096,-153.92816,1107.017,939.2081,347.48175,881.2568,969.69794,-147.71088,1119.1986,968.8704,210.36226,843.50354,986.18085,-369.8299
_test2img_4020.jpg,951.8592,270.81033,-45.496967,968.44403,263.80768,-53.61495,972.74664,264.73883,-53.2546,977.4961,265.45523,-52.99524,963.17194,262.0257,3.0405698,964.43207,261.41998,3.1528585,965.483,260.96576,3.1450572,1007.98895,275.8481,-59.16872,990.6143,268.4846,190.73636,968.87445,292.16132,-45.390987,963.58466,290.03897,26.433653,1097.5732,366.9502,-144.56943,940.7181,355.53036,295.36255,1033.2153,437.72015,-303.3151,819.26605,356.57233,307.94293,905.1215,438.30664,-378.3487,696.72125,345.95758,90.380295,873.72064,454.88864,-423.97192,650.6751,340.76944,46.515625,866.7693,443.53912,-419.29034,665.37885,342.9426,-11.900788,879.4225,442.51492,-373.67932,683.20996,348.38712,53.740635,1057.9757,608.48206,-21.98324,933.5395,602.4077,22.520445,1117.2146,809.584,-42.316624,894.3833,743.71783,-324.23267,1117.187,930.9721,374.14697,869.2287,944.1167,-135.96136,1106.4218,944.96124,409.90607,877.6168,973.6235,-125.477844,1132.8763,975.13165,255.67072,850.0207,996.5266,-369.64636
